predictions,labels,entropys,plpds
0,0,0.138727,0.9564951
0,0,0.006167742,0.8923498
9,9,0.0023281414,0.9958571
4,3,0.0014583925,0.9980072
7,7,0.004006529,0.99783057
6,6,0.00010877524,0.0011095405
8,9,0.0045507527,0.99946374
5,5,5.621074e-05,0.74653053
1,1,0.00020249115,0.057513535
0,0,0.0097900545,0.97620344
5,5,0.0018413098,0.9994426
2,2,0.0009303043,0.99991274
3,3,0.66775095,0.62956566
3,7,0.8668075,-0.42615914
2,2,0.0016972851,0.99184614
3,3,5.510272e-05,0.061064005
1,9,0.024728024,0.9915764
7,7,0.010047864,0.99845946
6,6,6.610159e-05,0.9965529
0,0,6.7640445e-05,0.91307646
8,9,0.9018172,0.6133975
3,3,0.6710775,0.6095844
3,2,0.062902614,0.98867506
9,9,0.39291894,0.85921717
7,7,0.0005475628,0.113887966
1,1,0.0001362317,0.9057996
8,8,0.0005042009,0.9855043
8,8,0.22605506,-0.01790613
5,5,8.64031e-05,0.1817323
3,5,0.0043017287,0.9995576
2,2,0.0073515624,0.9961007
8,6,0.177839,0.9646489
0,0,0.0011898028,0.98839664
3,7,0.07851228,0.8879935
8,8,0.60285217,0.7148317
1,1,0.017435867,0.98725706
3,3,0.0024569149,0.23183262
9,9,0.0009785471,0.78889406
4,4,1.0943118e-05,0.97099483
3,2,0.60028476,0.7975533
0,5,1.3629532,-0.18730399
4,4,0.0001577849,0.99412656
5,5,4.0701958e-05,0.8217199
0,0,0.2752536,0.93649113
7,7,0.00021227788,0.8339917
9,9,0.0018660326,0.9996099
1,1,0.64203227,-0.3379506
0,0,0.007800637,0.007796049
0,0,0.0018774567,0.07365811
1,1,0.000121452336,0.9921059
7,8,0.47570863,0.86266005
1,1,0.00011442995,0.9604055
3,3,0.2893201,-0.054945946
8,8,0.0002213989,0.9864345
2,3,1.0267189,0.4836224
8,8,0.0022845508,0.030948758
2,4,0.58608,-0.068324804
1,0,0.99168766,-0.404741
5,3,0.1906962,0.11329365
7,4,0.23949115,0.9447841
1,1,0.0028429856,0.9963626
8,8,0.04215761,0.42967796
2,2,0.013224624,0.99330175
3,5,0.06400035,0.2620092
