predictions,labels,entropys,plpds
7,7,0.1055059,0.9802505
0,0,0.01703602,0.9874548
5,5,0.016426893,0.99756163
9,9,0.0037002375,0.0023400187
3,4,1.3670568,-0.4304688
0,0,0.0031674542,0.998011
2,2,0.8419851,0.35193127
0,0,0.2618914,0.87158495
0,0,0.00038009754,0.039471686
1,1,0.00045444,0.9999442
7,7,0.07876501,0.98574984
5,5,0.004493784,0.99754757
4,4,0.00022992822,0.00045001507
0,0,0.017377201,0.30150372
5,4,0.43886313,0.8949713
7,7,0.00028799108,0.9503699
8,8,0.0766685,0.016680777
1,1,0.0009330878,0.963911
2,2,0.022945864,0.9967921
9,9,0.00318731,0.8814965
0,0,0.024909638,0.046070993
2,2,0.008636634,0.73805404
5,5,0.9938602,-0.28514123
0,4,0.6027197,0.7409202
5,5,0.014342855,0.99812627
0,0,0.039441563,-0.0042735934
7,7,0.023501877,0.9966061
4,3,0.4362713,0.8316284
6,6,0.32727265,0.8743231
3,1,0.5929384,0.80408037
8,9,0.31170145,0.8648137
6,6,2.4473933e-05,0.03591329
3,3,0.04455647,0.9938107
3,3,0.00010255272,0.7013037
6,9,0.69149005,0.698175
9,9,0.46208078,0.88849807
6,2,0.9790852,0.45100218
2,2,0.000579059,2.026558e-06
7,5,0.7502115,-0.25069302
5,5,0.025929704,0.9840222
6,6,0.00129493,-0.00011181831
8,8,0.074810445,0.0022171736
2,2,0.23729193,0.94921637
2,2,0.043469973,0.533213
6,6,1.0800698,0.46737134
6,6,0.0037465454,0.8996234
4,9,1.3051994,0.35385093
0,0,0.95093024,0.3453992
6,6,0.079438284,-0.00990206
4,9,0.82475936,0.7882638
7,7,1.7806998,0.29923978
7,7,0.51081264,-0.20567542
9,9,0.52053773,0.82972205
6,3,0.9245995,0.74206644
9,9,0.0035392202,0.9739613
3,3,0.0027707675,0.9960353
5,3,0.33415815,0.88861066
9,9,1.4096143,-0.23504364
0,2,1.2178335,0.40818274
0,0,3.3299864e-05,0.99038625
2,2,0.023079637,0.17800015
5,5,0.013523305,0.012074947
5,5,0.004175431,0.9702841
5,5,1.1541668,0.41171294
