predictions,labels,entropys,plpds
8,9,0.14479458,0.9679309
1,1,0.3863358,-0.04883921
0,0,0.047893375,0.15647173
5,5,2.2121053e-06,7.1525574e-07
7,7,0.26115918,-0.07049805
0,0,0.00041550345,0.9861996
5,0,0.77736783,0.6685774
7,3,0.0015217204,0.99849635
3,2,0.69774115,-0.34236878
6,6,0.00065856194,0.008889139
7,7,5.0160954e-05,0.9468523
5,5,0.109659664,0.975083
3,2,0.53030205,0.8405282
0,0,0.057836343,0.9907985
6,6,0.25611836,0.9358187
6,6,0.0045535024,-0.00016617775
9,7,0.032791346,0.82350177
5,7,1.577769,0.32804316
0,0,0.00062033284,0.689074
5,3,0.022486318,0.9967149
4,0,0.6704645,0.42500463
0,0,0.00065866567,0.0058397055
0,0,0.0007580692,0.8671077
6,5,0.047418155,0.98513
0,0,0.0014335169,0.8040551
8,8,0.7103873,0.5744929
1,1,0.19490927,0.9605094
4,4,0.000292661,0.9905761
9,9,0.6589645,-0.17316991
0,0,0.4014712,0.86371875
8,8,0.00013294205,0.91414535
8,8,0.39913929,-0.11574936
4,2,0.0028560152,0.99806964
5,5,5.9163045e-05,0.0047329664
8,0,0.0050339606,0.11486691
3,3,1.061221e-05,0.044002295
0,0,0.014071105,0.9794249
1,1,0.004554079,-0.00044763088
6,6,0.00089253054,-1.3828278e-05
3,3,0.000677711,1.2278557e-05
1,1,0.034925375,0.9936542
8,9,0.2268333,-0.048175097
9,9,0.8567983,-0.43626308
6,3,0.06834242,-0.011897206
1,1,0.00094115146,0.00013500452
2,3,0.25044826,0.94028217
9,9,7.895096e-06,0.9438693
0,0,0.49908587,0.80881596
9,9,0.0041590272,0.0011112094
2,2,0.01824704,0.99772495
5,5,0.23531482,0.43705958
6,6,8.377893e-05,0.48559046
8,8,0.00069247215,0.98630375
8,8,0.19898485,0.95509624
7,7,2.6058035e-05,0.9990862
2,2,1.3704259e-06,0.013759315
4,4,0.0017002476,-5.0902367e-05
5,8,0.44896334,-0.115550816
1,1,1.0147161e-05,0.00035262108
4,4,0.44640225,-0.14631218
2,4,0.20001301,0.39287716
1,9,0.0001720249,0.0067458153
1,1,0.006120636,0.89764065
3,3,0.0050065126,0.9993537
