predictions,labels,entropys,plpds
0,0,0.0012332335,0.89006376
3,7,0.04504043,0.2845667
1,1,0.78331864,0.5545537
5,9,0.5173231,-0.1303106
5,5,2.9449835e-05,-3.5762787e-07
1,1,0.00017326827,0.1692099
7,3,0.0014271027,0.612612
0,2,0.45924246,0.59180593
3,3,0.21884406,0.9447591
4,4,0.05046066,0.9784489
5,3,0.00041294342,0.99798065
9,8,0.05165812,0.23607337
0,0,0.2026309,0.8844025
3,3,0.5974348,0.7186805
2,2,0.00018984132,0.91054994
1,1,0.10346471,0.6082399
1,1,0.2759568,-0.04604733
1,1,0.00019879236,0.999344
6,6,0.23319358,0.9599034
9,2,0.6136077,0.7709521
2,9,0.0007388402,0.9999357
7,5,0.37492305,0.8784076
2,2,0.11574991,0.97331446
6,6,9.355899e-06,0.009437501
9,6,0.773145,-0.45841253
7,7,0.40526545,0.90603185
6,6,0.0063854214,0.4955473
9,9,0.06179546,0.12381774
3,3,0.00030657818,0.35692847
5,3,0.7909151,0.67731726
2,2,0.9115702,0.50070095
5,4,0.042863056,0.99371123
8,8,0.158942,0.0016165376
5,5,0.00011474441,0.00014209747
7,7,0.4395226,0.76069754
4,4,0.5273096,-0.17797369
8,8,0.0011814829,0.9997584
1,1,8.702523e-05,0.9988083
8,8,0.001934602,0.4319682
4,4,0.00010869138,0.99997854
3,8,0.025653634,0.9964766
2,2,0.008787447,0.89553386
0,0,0.008727973,0.87441576
8,0,0.003726681,0.9796362
4,4,0.73461694,0.75579995
8,8,0.00062727905,0.9824273
0,0,0.01511479,-0.0018242002
9,9,0.00080222916,0.9968774
1,1,0.0021569668,0.8957169
7,3,0.20996924,0.95355874
5,5,0.4538123,0.76066333
8,8,0.007036913,0.044139266
5,5,0.20985878,0.9608738
2,2,0.0015480309,-3.2544136e-05
7,3,0.20843197,-0.053072453
5,2,0.0011036079,0.99441874
1,1,0.036834337,0.67449504
4,4,0.006719959,0.9981459
3,3,0.43634474,0.8391113
4,4,6.332979e-05,0.41816628
3,3,0.3975944,0.19790715
6,4,0.030449271,0.74575686
6,2,0.9994357,0.5435361
0,0,0.004951942,0.99285614
