predictions,labels,entropys,plpds
9,9,0.00087043387,0.9993397
1,1,0.0037681735,0.057994246
0,0,0.3262123,-0.011410773
8,8,0.0041667395,0.9761408
9,8,0.95031184,0.5877647
5,5,0.064295866,-0.010028183
9,9,0.011042744,0.9440944
6,3,0.703087,0.7082219
6,6,0.08726194,-0.0048662424
0,2,0.01973778,0.961143
7,7,0.0019075443,0.9997186
4,4,5.2619325e-06,0.98962915
1,1,0.8295921,-0.03334403
3,3,0.00031712357,0.9999203
9,9,0.0021520075,0.29384953
6,3,0.98290586,0.67025644
0,0,3.3632965e-05,0.07868773
3,3,3.138571e-05,0.0001795888
7,7,0.0024196838,0.9997419
1,1,0.21800396,0.94460326
1,1,0.0591154,0.9906296
8,8,0.00051216694,0.99465674
4,3,0.021930495,0.99454963
6,3,1.2394183,0.54006803
7,7,0.00014446376,0.98785627
4,4,0.010278055,0.056730688
7,7,0.0004926756,0.6243305
4,4,0.39657247,0.9058437
5,5,0.08324872,0.9861832
5,5,0.00019457859,0.99988264
2,3,0.15052806,0.18642563
0,0,0.558869,-0.22573161
4,6,0.7246482,-0.42460042
4,6,1.0184321,0.38457185
0,3,0.30666178,0.48261368
2,2,0.52269644,0.34871066
5,3,0.0049940436,0.9994959
0,0,0.041253082,0.9907221
8,9,0.67865294,0.65184647
0,0,0.0032568588,-0.00025308132
1,1,0.014245786,0.9979789
3,9,0.24664146,0.5373258
5,5,0.0060674497,0.008427024
6,9,0.9363023,0.6811296
2,2,1.4886438e-05,0.9970864
7,7,4.4627308e-05,0.23086935
7,7,0.00064186566,0.07681054
1,1,0.0009292347,0.018585145
4,4,5.3352414e-05,0.9522189
1,1,0.33620274,0.9106352
9,9,0.014648949,0.9979482
0,1,0.57697034,0.8340673
2,4,0.5288619,0.82008183
1,1,0.002304863,0.99935704
2,2,0.018470975,-0.002216041
1,1,0.16534846,0.96806633
1,1,0.00011174817,0.4982013
5,5,5.036257e-05,0.99248993
2,2,0.0005480838,0.99991184
2,3,1.1010537,-0.37979764
3,2,0.52193534,0.86900115
6,6,0.00015255998,0.9997231
0,0,0.0017235898,0.00042831898
5,5,7.308985e-05,0.03461951
