predictions,labels,entropys,plpds
3,6,0.37244523,0.039554656
7,7,0.1578487,0.25762445
7,7,0.053214505,0.570909
2,2,0.2965356,0.93141574
0,0,0.0060328036,0.9993402
3,5,0.2796828,0.28453475
3,5,0.10270356,0.92568284
6,6,0.0067240223,0.922242
3,2,0.65810764,0.7056384
4,4,7.990558e-05,0.00018292665
4,2,0.06144537,-0.011064231
5,5,0.010500369,0.99299276
2,2,0.00049778534,0.9999577
9,7,0.8474467,0.6824934
3,2,0.018092103,0.6662758
3,4,0.020248063,0.22274262
9,9,0.61361766,0.21310955
2,3,1.1340964,0.6149372
1,1,0.000106713895,0.9581899
5,2,0.37592614,-0.080985844
2,2,0.00078738254,0.84710073
8,9,0.4684958,0.8360749
3,3,0.00047696906,0.9997636
5,3,0.0003681654,0.9989002
6,1,1.4821415,0.43406275
4,4,0.07664084,0.968294
7,7,0.001241572,0.8427539
0,0,0.00061615114,0.99929017
1,1,0.08924687,-0.013273835
5,5,0.00028217444,0.13430268
7,7,0.022321172,0.9921735
4,5,0.8070012,0.71027684
8,8,0.40729457,-0.13778347
2,5,0.8191337,0.76231724
0,9,1.0636492,0.4952814
9,9,0.005563705,0.99818254
6,2,1.1484561,0.5396407
2,6,0.2876367,-0.06490338
5,5,0.08161306,0.98636794
9,9,0.35519797,0.87528
8,8,0.2675459,0.92590195
3,6,0.18534599,0.96417195
4,0,0.05105484,0.9913465
7,7,3.8672653e-05,0.9630809
6,6,0.004276197,0.99899596
1,1,0.53935766,0.23119807
0,0,0.01362855,0.9880996
8,1,1.285279,0.53760505
1,1,0.0045271628,0.53592837
9,9,0.003200463,0.9929919
2,7,0.5907998,0.11754894
2,2,0.68273735,0.57892096
9,1,0.29727796,0.84790957
5,1,1.1643649,-0.28540152
2,2,0.233081,0.9477896
9,9,0.001006963,0.524165
8,8,0.00012579389,0.92510843
1,1,0.022057919,0.99723464
6,6,0.00028780554,0.9546971
0,0,0.0035463865,0.9543617
0,2,0.528957,0.7932416
5,5,0.14813536,0.9701456
0,0,0.001807935,0.011240721
9,9,0.066293776,0.9894252
