predictions,labels,entropys,plpds
3,3,0.0006636745,0.016801775
4,4,0.0011165449,0.99989855
3,7,0.9810278,0.70977616
0,0,0.0044119777,0.44411957
9,9,0.0013890385,0.18107104
3,7,0.82379335,0.6356894
2,2,0.07185896,0.9888772
8,8,0.0061334805,0.31360543
2,2,0.00019796043,0.999964
4,4,0.83983815,0.4986837
7,7,1.1527992e-06,0.0124133825
0,0,0.0076073036,0.99918866
4,4,7.099925e-05,1.8000603e-05
1,1,0.007332941,0.9850928
4,8,0.46280316,0.8737186
7,7,0.02506073,0.72141635
0,0,0.00029646966,0.19822645
7,7,3.6917536e-05,0.9995319
8,8,0.011608872,0.9693848
2,2,0.0018932592,0.1224218
1,1,0.00022410101,0.99655735
2,2,0.0029423276,0.9759321
4,4,0.07779451,0.9849724
5,5,0.0011384105,0.91766787
4,4,0.5549392,0.20330441
5,5,0.53939366,-0.16216451
0,0,0.0018525047,0.9946054
5,5,0.020919465,0.074459374
8,8,0.6872943,0.6676256
9,8,0.6549329,0.7831736
7,7,0.6899668,-0.424425
1,8,0.598916,0.08861452
8,8,0.30992627,0.93115157
6,6,0.00039749133,0.9978703
0,0,0.25929818,-0.0698179
9,9,0.0023398555,0.012046337
0,0,0.017841963,0.44305915
5,5,0.9111254,0.4773865
8,9,0.084527686,0.9849646
0,0,5.94161e-05,0.041359603
6,3,0.29663476,0.9084581
2,2,0.014128094,0.99489963
7,7,0.0006798798,0.0013533235
3,3,8.7324656e-07,0.9999667
0,0,0.7332402,0.55876106
2,4,0.0030647393,0.99966735
8,0,0.0138224205,0.97817963
6,3,0.06865537,0.3051781
6,4,1.4923592,-0.47477043
5,3,0.72314197,0.6620898
1,8,0.528053,0.78304714
0,2,0.14230742,0.9671239
4,4,0.0005639864,-4.4465065e-05
6,3,0.0012120799,0.99691993
5,5,0.1948586,-0.020412564
1,1,0.018371109,0.97710544
6,6,9.2412065e-06,0.78974926
0,0,0.15128852,0.23353952
2,2,0.03259936,0.9118605
1,1,0.030753387,0.99501324
6,6,0.000581973,0.76842606
4,4,0.00016692265,0.98693866
0,0,0.0004861035,0.7633835
0,0,0.004488523,0.9927876
