predictions,labels,entropys,plpds
0,0,0.25394258,-0.06353754
5,7,0.01249481,0.006698072
1,1,0.0017948378,0.060551643
8,8,1.223412,-0.21789968
5,4,1.0809964,0.57080793
1,1,7.59925e-05,0.47075045
9,9,0.0046132933,0.9992849
7,7,0.0063770143,0.17424172
2,6,0.090850815,0.9832888
0,6,0.12576027,0.97751147
2,2,0.0145279,0.95851976
6,3,0.046581164,0.985339
6,6,0.033768624,0.9921599
1,1,0.013131137,0.99702114
3,3,0.0006594246,0.99992627
5,1,0.033942886,0.9907885
4,4,9.283775e-05,0.9960942
4,4,7.8844e-05,0.9999327
6,2,0.02661109,0.9538823
4,2,0.1163483,0.97815
8,8,0.0022987355,0.5065639
0,0,0.00019154862,0.00045979023
7,7,4.9833776e-05,0.99996847
6,6,0.0069760885,0.9990582
2,4,0.53626406,0.7725867
9,9,0.022304527,0.9968026
6,6,0.023070373,0.9970815
4,8,0.0026000962,0.00057548285
1,1,0.015872972,0.9981195
6,6,0.0002401734,0.8750437
3,5,0.8849888,0.64953357
0,0,0.00084342575,0.55624795
6,6,0.048166078,-0.0075440407
1,1,0.007907362,0.702564
6,6,3.3908294e-05,0.007925093
5,5,0.62287116,0.18936676
1,1,0.03658003,0.9775026
3,3,0.0023874105,0.9704689
2,2,0.00019757086,0.999981
3,4,1.0026952,0.4593608
9,1,1.2579627,0.49154386
1,1,0.26855305,0.94343895
2,9,1.0915227,0.41308028
8,8,0.00029221267,0.9622635
3,3,0.6984781,0.7400998
8,9,0.92178077,0.52220595
7,7,1.2053726e-05,0.99642974
7,7,0.00037435867,0.9977423
3,3,0.012169056,0.99851894
5,5,0.0005721177,0.28701413
2,6,0.56256235,0.74786943
8,8,0.00020831896,0.99088144
0,1,0.027555086,0.99649304
6,3,0.2280997,-0.041572154
1,1,0.019379312,0.99706787
3,7,0.7432672,-0.4454165
5,5,0.00048384626,0.9000593
7,7,0.00012646537,0.0002542138
4,4,0.004091151,0.99293524
9,1,1.0873414,0.36400315
9,4,0.34744602,0.9277872
0,0,0.011866967,0.9800101
9,1,0.0009223006,0.8065014
9,1,1.1615231,0.5021611
