predictions,labels,entropys,plpds
4,4,0.0016359923,0.21160251
8,4,1.0049053,0.5170934
9,9,0.0011448226,0.99876815
3,4,0.6076093,0.41201878
1,0,0.84161633,0.49501264
0,0,0.030851785,0.9955855
5,5,0.00024315037,0.9996707
5,5,0.32851747,-0.077929735
8,8,0.008005611,-0.00073605776
7,5,0.122181565,0.49987108
6,6,0.0047779228,0.9991757
9,1,0.62099254,0.7763047
0,0,8.694956e-05,0.11967009
9,8,0.0083135795,0.99464655
1,1,0.001045826,0.9999092
4,4,0.06944554,0.9817098
3,3,0.5590215,-0.14039922
6,6,0.5397041,0.8084186
2,7,0.5135684,0.88247013
6,2,0.74128145,0.8059376
6,6,0.0029008128,0.9536256
9,9,1.1026754,0.6387232
3,5,0.5851917,0.82756686
6,6,0.092888206,0.6588664
6,6,0.24373588,0.93442786
3,3,1.1070107,0.41188854
2,2,0.6826665,0.6284555
7,6,0.64869773,0.8096346
2,2,0.0011201495,0.9997796
0,0,0.00026563584,0.9934408
4,4,0.0003121132,-2.0861626e-05
8,8,0.017229903,0.9974433
6,6,0.003366889,0.005700946
8,1,0.4757825,0.8202538
0,0,0.08952701,0.98351634
3,3,0.29291117,0.9173821
5,5,0.000533434,0.992554
9,9,0.11315953,0.94906515
4,4,0.515602,-0.19516057
3,3,8.688503e-06,0.00020116568
1,1,0.0020458845,0.97610986
9,9,0.0058281305,0.90870154
5,5,0.6889751,-0.44172984
0,0,0.0026378904,0.021137416
1,1,0.00296718,0.073895395
9,0,0.02790921,0.9962032
0,0,0.9618795,0.34059453
1,1,0.06989364,0.011965215
6,6,0.2323984,-0.04589832
7,7,0.0032932581,0.99936485
5,5,3.947647e-06,0.99999636
7,7,0.005839476,0.1033113
8,8,0.0003047056,0.91534835
2,3,0.3922288,0.89407307
8,8,0.12935221,0.97136563
6,4,0.2503045,0.93381387
0,0,0.0004750591,0.67541134
1,1,0.00053380895,0.73752576
2,4,0.015647838,0.53562
6,6,0.0003317541,0.008057058
1,1,0.0049207816,0.97732306
1,1,0.00018443397,0.94792604
7,7,0.00050241384,0.9672439
6,2,0.08405362,0.97751737
