predictions,labels,entropys,plpds
4,4,1.7363374e-06,0.99437344
3,3,0.02673272,0.024211168
0,0,0.0012786046,0.9967871
3,3,0.01992178,0.97180253
6,6,0.00010193816,0.6758096
5,5,0.010804177,0.99397165
2,4,0.01638743,0.99785644
3,3,1.0463151e-05,0.9874761
8,8,0.013437834,0.5993585
1,1,0.7018395,0.6073938
1,1,0.0016652535,0.42953998
4,4,0.013605136,0.21685207
8,8,0.10633475,0.9518874
6,9,0.9009774,0.6538811
4,4,0.000553402,0.9405735
6,6,0.0002589702,0.84250975
8,8,0.011089327,0.9952897
8,8,0.0042292015,0.999435
4,3,0.4775982,0.066044986
1,1,0.53903854,0.8577084
8,8,0.0003038886,0.98621064
0,0,0.00041520022,0.9999584
5,9,0.09919591,0.98182654
7,7,0.00023106791,0.0028213263
7,2,0.7183535,0.105195135
2,2,0.0006139567,0.8791069
1,1,0.00020766818,0.9982598
2,2,1.2534031,0.1474469
3,4,0.0075507937,0.009830773
5,5,0.0029527622,0.004741192
0,0,0.0017552316,0.7784917
9,9,0.7050736,0.55676234
4,4,0.0009125812,0.9140784
8,8,0.85064876,0.74499506
2,2,0.002727273,0.85753715
4,4,0.0025765228,0.0063911676
7,7,0.019888116,-0.002280414
6,6,6.958932e-05,0.004117489
6,6,6.085941e-05,0.99999535
5,5,0.0003758087,0.00030863285
1,1,0.012705455,0.99783736
7,2,0.014150541,0.9973518
5,5,0.56040126,0.45024154
3,7,1.2186036,0.47853816
3,5,0.07059422,0.9880391
8,8,0.0027393582,0.75470906
0,2,0.14252013,-0.025235832
7,5,0.7164108,0.74742025
3,4,0.6096146,0.8106077
0,0,0.023009982,0.055295706
5,3,0.035368398,0.9608667
7,7,0.28011715,0.9345081
8,8,9.39519e-05,0.39590698
9,1,0.008438482,0.16653812
0,0,0.0439347,0.09658408
1,1,0.0037793936,0.06813109
6,6,0.97953624,-0.2690158
3,6,0.6588866,0.7111781
3,3,1.0545847,0.39410204
9,1,0.6977568,0.30904236
0,0,1.1705932e-05,0.99997693
0,0,0.19645795,0.9578124
0,0,0.002173913,0.59201837
6,6,0.07988436,0.8497792
