predictions,labels,entropys,plpds
0,3,0.19860497,0.95993537
7,7,0.30721083,0.91091007
6,6,0.005933777,0.90440816
5,5,1.1158093e-05,0.9999879
7,7,1.054329,-0.5350581
3,5,0.058267258,0.9678764
1,1,0.014096247,0.37908918
3,5,0.0028289598,0.9211448
5,5,1.5787739,0.3075558
0,8,0.6684227,0.7128961
4,4,0.019642223,0.9973311
7,7,0.011437949,0.9960816
1,1,0.002382408,0.99974513
2,2,2.4899271e-05,0.40391755
1,1,0.00011404089,0.9987257
7,0,1.2872257,0.56440425
9,9,0.01493858,0.99643546
3,3,0.00037947917,0.40001655
3,3,0.0025567594,0.99905986
6,6,0.0005111175,0.6291725
0,0,0.067233205,0.9897604
6,6,0.71087664,0.77513134
6,6,0.0066298204,0.9613729
4,4,0.74132425,-0.43851775
1,8,0.20179963,0.9489306
2,2,4.2019317e-07,0.9471832
9,9,0.075786546,0.9737148
2,2,0.00019278533,0.9999809
0,5,0.007988169,0.9990855
5,6,0.38742167,0.8696303
9,9,0.6424542,0.73247594
3,5,1.0358155,0.5859517
3,3,0.040112525,-0.0050143003
7,7,0.0008431521,0.96057296
7,0,0.20734407,0.8272908
3,4,0.006388096,0.99769676
6,4,1.1312424,0.47811297
9,9,0.00014837335,0.4061225
1,3,0.9081287,0.59629005
9,9,0.34666866,-0.10963541
1,1,0.032912936,0.41403025
0,0,0.0026366683,0.00019407272
0,8,0.0010252672,0.96811885
6,5,0.73936135,0.5367483
6,6,1.1577238,0.48547933
4,6,0.77719945,0.4677842
0,0,0.008798276,0.7047225
1,1,0.00014559353,0.9559051
7,9,0.31801972,0.23240525
7,7,0.5058728,0.7877177
3,3,0.00070267613,0.09530085
8,9,0.47922114,-0.14184457
0,0,0.0002461576,-1.7046928e-05
8,8,0.00011872098,0.0013674498
4,4,0.49959883,0.8016974
4,4,8.865363e-05,0.5391072
8,8,1.3053792,0.43636107
9,9,0.42083403,-0.1061613
6,3,1.0011059,0.52451473
1,1,0.038561728,0.99366075
9,9,0.0005384716,0.0003130436
8,9,0.35839286,0.8951298
5,3,0.23896798,0.9406316
5,7,0.3122989,0.91374236
