predictions,labels,entropys,plpds
7,7,3.6056532e-05,0.9999858
3,3,0.0404024,0.052752554
8,8,0.00057883596,0.9999497
7,7,0.65575886,0.6260556
2,2,0.009126799,0.99888366
1,1,0.00037688098,0.6148452
4,4,0.001417205,0.94561875
5,3,0.023295201,0.9970547
5,3,0.66505706,-0.10673916
8,8,0.09248576,0.89975244
0,0,0.32290888,0.906961
8,8,0.0009511062,0.9907874
3,3,0.0011970871,0.99987745
0,0,0.00023095362,0.9309178
8,8,0.0007650144,0.9705779
3,3,0.00029617496,0.9999622
7,7,2.4972578e-05,0.6827116
4,4,0.013824762,0.9973469
2,2,0.00016141216,0.14138412
6,6,8.903131e-06,0.0354867
5,5,0.0033987276,0.0011092424
3,5,0.35566682,0.8676996
0,0,0.05117938,0.017190158
4,4,0.6918025,0.50181794
2,2,0.010240203,0.97670203
8,8,0.6570048,0.63771296
6,4,0.69893795,-0.35261214
2,0,0.021702874,0.77985597
5,3,0.0027060802,0.99674827
1,1,3.243962e-05,0.0048902035
0,0,0.0006752027,0.9905642
4,4,0.009487759,0.99846345
5,5,0.03274853,0.966213
2,2,0.000963093,0.9998786
8,8,0.1331115,-0.009134352
3,3,0.07141455,0.9826666
2,2,0.0001920434,0.9998264
4,4,0.0023001116,0.9951915
7,7,0.020168357,0.2594269
1,1,0.0011717173,0.74748385
6,6,0.00042774662,0.00059980154
7,7,0.00055421365,0.7069167
9,9,1.9638086e-05,0.043121338
5,5,0.0013139537,0.99682623
6,6,4.262917e-05,7.855892e-05
0,0,0.0003412299,0.99715745
6,6,0.014371164,0.97536355
4,4,0.0019846468,0.99980503
0,8,0.31926948,0.8038792
9,9,0.28308785,0.016710222
2,2,0.0005567523,0.5308451
1,1,0.0021443116,0.99868256
9,9,0.00015077616,0.9990205
8,8,6.3227664e-05,0.22698295
9,9,1.5737622e-05,4.3272972e-05
8,8,0.0021219966,0.9966737
8,8,0.00019175127,0.7536333
4,4,0.0011709393,-7.033348e-05
1,1,0.00011122207,0.99494594
4,4,0.41645265,0.9000267
3,3,6.432175e-06,0.998721
7,7,2.0487834e-05,0.9999852
5,5,6.60466e-05,0.99908525
0,0,0.017087527,0.99572545
