predictions,labels,entropys,plpds
0,0,7.428284e-05,0.08409327
3,3,0.0002185092,-1.2874603e-05
3,3,0.0069941087,0.9918081
0,8,0.8328359,0.69547844
7,7,6.5231885e-05,0.979598
0,0,0.0009172095,0.99987286
0,0,0.00032040486,0.9950799
5,3,0.023731722,0.99669915
1,1,0.00034902175,0.6924207
1,1,0.0012226525,0.9988013
9,9,3.445149e-05,0.91370773
4,4,6.409379e-05,0.9945698
0,0,0.015404918,0.067640185
1,1,8.9009336e-05,0.019617438
5,5,1.8436223e-05,0.9999796
4,4,0.00016718588,0.7903989
6,6,0.0029303625,0.2353298
2,6,0.14169344,0.668827
0,0,0.21373065,0.8209215
4,4,7.851034e-05,0.99686533
6,6,2.2541612e-05,0.0013748407
8,8,0.010611789,0.98679084
6,6,0.002562617,0.99889433
7,7,0.00066929724,0.91024005
7,7,0.0002628731,0.16010743
4,2,0.0024434195,0.7870103
9,9,0.03542302,0.9938789
3,3,0.00065959815,0.04375893
4,4,0.15834685,0.9734058
6,3,0.3704493,0.90491384
8,8,0.09007049,0.9743414
0,2,0.08917046,-0.0123054385
3,3,0.021702025,0.9969936
9,9,0.01482785,0.99645215
6,6,1.8927647e-05,0.001954317
4,4,0.016977107,0.9976754
0,8,0.5234078,0.7202238
3,3,0.0015851709,0.99864936
1,1,0.023675617,0.9592418
3,3,0.009046337,0.99896175
3,3,0.003864594,0.99953574
5,5,0.0017302951,0.0012049079
8,8,0.0002339918,0.1393835
3,2,0.7084148,0.44397783
0,1,2.1248255,0.020638466
1,1,0.0009988125,0.09617084
5,5,0.9416809,0.5303859
5,3,0.80166066,0.059477925
4,4,0.0041752295,0.9994986
7,7,0.0028945934,0.9992896
0,0,0.00020225886,0.3282299
9,9,0.00063883746,0.9521033
1,1,0.00041495694,0.9999679
4,4,0.000228636,0.9983872
8,9,0.18710853,0.57080674
5,3,0.33149785,0.046382785
7,7,2.387063e-05,0.680735
3,3,0.33756524,0.4987306
2,2,0.0032941962,0.95637035
8,8,0.0021881023,0.30917448
3,3,0.0053739003,0.97962594
6,8,0.3470223,0.848161
6,6,0.006710966,-0.0006774664
3,3,0.48015353,-0.074699104
