predictions,labels,entropys,plpds
4,4,0.0014905529,0.9966694
8,8,0.000604341,0.005448699
8,8,0.06481898,0.93460304
2,2,0.0004715537,0.93557054
6,6,0.027798591,0.99405336
8,8,3.491793e-05,0.98979366
6,6,0.00048791856,0.93244106
1,1,0.00030394213,0.9564114
8,8,0.0014004534,0.00033938885
8,8,0.0006629208,0.07126057
1,1,0.0005135066,0.49227166
4,4,0.0011587818,0.12232852
2,0,0.4168325,-0.10970914
4,4,0.34306094,0.72981244
8,8,0.14068736,0.5202718
0,0,0.123777434,0.974443
0,0,0.008352861,0.99891233
5,5,0.0028627298,0.9994602
5,5,2.2189844e-05,0.52267945
9,9,7.5566477e-06,0.028843462
5,5,0.0007989404,0.002278626
2,2,0.0008982298,0.9964055
9,9,0.00065060984,0.95630026
0,8,0.31981453,0.8474492
8,8,0.0006246909,0.18608826
8,8,0.00045109674,0.00032496452
4,4,0.0037529701,-0.00032931566
0,0,0.35616308,0.5019132
6,6,3.757739e-05,0.9111563
0,0,6.5577035e-05,0.74805224
9,9,0.00045339315,0.99251354
4,4,0.0029372536,0.99627835
7,7,0.00066546863,0.0005144477
6,6,0.00018996118,0.08412975
7,7,3.7040132e-05,0.9973182
1,1,8.979685e-05,0.00804621
3,3,0.549717,-0.20312321
0,0,0.00044719514,0.08555108
7,7,0.010033345,0.97647595
1,8,0.22851752,0.92359084
8,8,0.009929855,0.998872
4,4,9.04373e-05,0.6214086
4,4,7.581221e-05,1.66893e-06
5,5,5.0344042e-06,0.99999803
2,2,0.00045566435,0.016234636
5,5,9.8444965e-05,0.8763125
1,1,0.00035911365,0.7159763
0,0,0.0055600298,0.9833186
7,7,0.00016496948,0.9994971
3,3,0.00020250597,0.31471992
9,9,6.6188106e-05,0.39564508
7,7,0.001331195,0.044306815
6,6,0.00047356938,-3.838539e-05
4,4,0.02939203,0.9904524
0,0,0.0015379058,0.28504425
2,2,9.4794086e-05,-2.2649765e-06
3,3,1.240861e-05,0.96043164
4,4,4.413692e-05,0.0030308366
0,0,0.025569461,0.28213865
1,1,0.7701498,0.7637055
2,2,0.095010825,0.9768468
1,1,1.6524682e-05,0.996841
2,2,0.00052120135,0.8489936
7,7,0.000101100915,0.14098501
