predictions,labels,entropys,plpds
4,4,8.487563e-05,0.9993198
8,8,0.118040144,0.9733948
1,1,0.0017129199,0.99983525
7,7,0.00047340948,0.8468608
5,5,0.009285091,0.0019310117
5,5,0.037638128,0.9955331
8,8,0.068838656,0.98849463
6,6,5.37437e-05,0.9995174
6,6,0.0012895557,0.9941977
7,7,2.7067477e-05,0.031484663
1,1,0.0014684937,0.945796
6,6,0.60172445,0.80366874
1,8,0.5811554,0.79607946
6,6,4.1719344e-05,7.104874e-05
4,4,2.4401385e-05,0.99257374
5,5,0.00012172068,0.0072971582
3,3,0.0012668578,0.8846751
5,5,6.844925e-05,0.92946565
5,5,3.7781494e-05,0.9997726
3,5,0.5305736,0.85869104
9,9,0.00025987637,0.1515879
0,0,0.0052032843,0.025888741
5,5,0.008412282,0.99529785
0,0,0.00061468134,0.05175668
4,4,0.0006592672,0.9998614
7,7,2.4474697e-05,0.6876366
8,8,0.00039549754,0.081006825
5,5,0.037349887,0.9151113
5,5,0.22074802,0.94638634
1,1,0.9355185,0.6283479
5,6,0.24253218,0.93632233
2,4,0.6584039,-0.36441857
0,0,0.00032887695,0.17641014
1,1,0.00046623131,0.9819901
4,4,0.34791145,0.91260695
9,9,0.00012218997,0.23066539
1,1,0.00016975806,0.21439505
5,5,0.06454305,0.988746
9,9,0.4281278,0.14087725
9,9,1.2098844e-05,0.019804358
5,5,0.0007691397,0.1357398
0,0,0.00048764463,0.99964887
4,4,0.0011432687,-9.608269e-05
2,2,0.0002669876,0.99994934
8,8,8.384586e-05,0.9980329
5,5,0.0031315095,0.9996636
6,6,0.00023763947,0.32486463
6,6,0.00042728387,0.41957712
3,2,0.1644892,0.96634406
0,0,2.5243127e-05,0.9897449
2,2,0.07040942,0.78042215
8,8,0.00015117456,1.835823e-05
6,6,0.0058778976,0.9991326
8,8,0.051592197,0.88197184
2,2,0.0017855768,0.9974461
2,2,0.00040303974,0.91201586
4,5,0.777277,0.635506
9,9,8.8795525e-05,0.9969439
5,5,0.0015427833,0.9746157
0,0,2.6189522e-05,0.016860247
4,4,0.0013886828,0.87933207
3,3,0.02286719,0.9954316
8,8,0.00030293065,0.9776018
0,0,0.0035977743,0.3009029
