predictions,labels,entropys,plpds
4,4,0.00049474585,0.9995082
2,2,0.48355094,0.79484093
8,8,0.00065473915,0.0085994005
9,9,0.00017153393,0.99977267
6,6,0.00045181194,0.00012052059
0,0,0.43007937,-0.08606851
0,8,0.0005943069,0.0032836795
5,2,0.035420805,0.9068797
1,1,0.0005748699,0.99983376
2,2,0.00037650252,0.99927413
6,4,0.48619235,-0.11268681
2,2,0.0016912578,0.97985053
6,6,0.012524005,0.98808545
3,3,0.0001809766,0.97248554
7,7,0.00031521285,0.98507386
0,0,0.0015733363,0.86352193
0,0,0.75307,0.53194124
9,9,0.0006817949,0.3583895
9,9,0.06860073,0.97042835
4,4,0.22158752,0.66661584
0,0,0.0012015919,0.80428576
4,4,0.00018054922,0.008032382
3,3,0.17609169,0.95841724
6,6,0.56003934,0.5992683
2,3,0.65917593,-0.036480546
3,3,5.8802187e-05,0.0023394823
5,5,3.571772e-05,0.777886
5,5,0.0006737508,0.9999122
8,8,0.398076,0.80406976
8,8,7.5673415e-06,0.0001232624
1,1,0.0017553435,0.96142924
9,9,0.0002354366,0.3083943
1,1,1.5688962e-05,0.039792776
5,5,8.218334e-06,0.6135713
0,0,0.0015501705,0.45114368
6,6,0.4224436,0.9049581
2,2,0.0011027632,0.10813391
5,5,0.0008532998,0.1589939
8,8,4.4362838e-05,0.9994632
7,7,0.00012478583,0.99992526
9,9,0.0003927073,0.9999583
1,1,0.0004421031,0.9985392
3,3,0.60188776,0.63629675
6,6,0.0007543684,0.99984646
7,7,1.7814546e-05,0.42119807
5,5,0.0020167835,0.55836207
9,9,0.0014872168,0.5701086
4,4,6.887165e-05,0.9979301
5,5,0.002936965,0.0057775974
6,5,0.70499265,-0.22777605
6,6,0.0013296073,0.6597589
4,4,0.0008146663,0.992262
2,2,0.00015399308,0.41739345
6,6,0.0007174009,0.99988836
3,3,0.5371242,0.7874782
8,8,0.00013270775,0.23848158
8,8,0.000104769104,2.8848648e-05
4,4,4.106032e-06,0.066491306
8,8,0.0384858,0.9947045
9,9,4.314822e-05,0.8180505
2,2,4.8993206e-05,0.00018852949
2,5,0.24478365,0.9389585
9,9,0.00039835475,0.29050654
2,2,1.8474275e-05,0.87203914
