predictions,labels,entropys,plpds
0,0,0.0059821187,0.0010760427
5,5,2.194336e-05,0.93936723
6,6,0.0006581665,0.7106975
2,2,0.02047929,0.9973375
0,9,8.547971e-05,0.04816854
5,5,2.2726647e-06,0.7217953
8,8,0.005781611,0.9653091
3,3,0.111771375,0.97844815
5,5,0.00031902987,0.50353074
7,7,0.88063234,0.43505263
3,3,0.00044279045,0.99118924
9,9,0.00010665859,0.4405256
3,3,2.9321123e-05,0.9478426
2,2,0.00019072648,0.9920313
6,6,0.0013623326,0.99986595
4,4,9.499902e-06,0.99953026
6,6,0.69818175,-0.43590528
0,0,0.00015780375,0.946043
4,4,0.030283911,0.87100214
1,1,1.7012462e-05,0.0001335144
6,6,0.0031028078,0.08318472
2,2,3.2144562e-05,0.997469
8,8,0.0016773703,0.76573616
3,5,0.12602568,-0.0044768453
2,2,3.9129347e-05,0.99747205
6,6,0.00018040524,0.99978435
9,9,0.0068724784,0.7391391
0,0,0.00039874972,-2.2768974e-05
2,2,3.0980964e-06,0.114711344
1,1,0.0001650137,0.2241602
2,2,0.020116996,0.6152742
4,4,2.346711e-05,0.00024658442
5,5,0.7001375,0.7579075
5,5,3.7126774e-05,0.9945268
7,7,0.5603349,0.7719531
4,4,1.3387224e-05,0.98291564
1,1,0.0002192147,0.9161287
6,6,0.00016263904,0.00016635656
6,6,0.0008070521,0.01811099
3,3,0.0025877422,0.99966437
8,0,0.38320673,0.87635493
3,3,6.994208e-05,0.016750813
3,3,0.0031687953,-0.00026506186
1,1,0.00028851815,0.9294128
7,7,0.0049078427,0.99789053
0,8,0.052562103,0.977035
4,4,0.02873492,0.9696365
9,9,0.00051369227,0.9065238
7,7,0.00015723164,0.96927536
2,2,0.00036254228,0.9974937
1,1,4.4634213e-05,0.9747188
2,2,0.0031737909,0.76446676
7,7,4.242704e-05,0.9992394
5,5,3.183927e-05,0.99963444
6,6,0.0011700641,0.13885766
0,0,0.014111331,0.99835384
8,8,0.0003206629,0.0033214092
6,6,0.0047493726,0.9929579
8,8,2.2266566e-05,0.92246956
9,9,0.010428538,0.7792574
3,0,1.0300184,0.5194229
2,2,0.004405267,0.963267
6,6,0.0008633154,0.95371914
7,7,0.576599,0.8532279
