predictions,labels,entropys,plpds
8,0,0.36066917,0.8836376
1,1,0.00078810996,0.96845996
0,0,0.006438952,0.1574679
5,5,0.010979377,0.9873949
7,7,0.002490942,0.00980866
1,1,0.00029048484,0.00016528368
8,8,2.3148721e-05,0.9061954
5,5,0.5917925,0.64861655
9,9,0.00014150079,0.6170057
0,0,0.0004307107,0.15835357
7,7,7.6347795e-05,0.07275301
0,2,0.008188147,0.8822006
5,5,0.0022011688,0.7332277
9,9,2.3436523e-06,0.0017323494
6,6,0.0002502065,0.0038589835
4,0,0.02449122,0.99659204
1,1,0.00013531181,0.85665536
2,2,0.008150268,0.098663926
8,8,0.00016554857,0.026002884
1,1,4.8839956e-05,0.5046085
8,8,0.13861968,0.8125489
3,3,0.009726136,0.9325223
4,4,1.648346e-05,0.20661992
3,3,4.395565e-06,0.9996249
6,6,6.4302614e-05,0.18546438
1,1,0.00011711684,0.997233
2,2,3.7297632e-05,0.9997257
9,9,0.00043469493,0.96674323
4,4,0.9573881,0.488789
5,5,0.0032448033,0.8321446
5,5,0.2269476,-0.050887287
0,0,0.0075103375,-0.0005798936
5,5,0.005187806,0.5032182
6,6,0.00017953923,0.0051382184
0,0,7.7674646e-05,0.012938261
8,8,0.00056614063,0.9755065
3,3,2.5527846e-05,1.66893e-06
6,6,0.026891552,0.9493688
7,7,0.00024124944,0.13331991
4,4,0.09206766,0.9844237
9,9,0.0021005475,0.13820612
4,4,0.19896846,0.46198446
4,4,0.00037014222,8.046627e-05
2,2,0.0012313904,0.9991529
5,5,0.0001555314,3.6120415e-05
5,5,0.0005779952,0.99903053
9,9,3.4025936e-05,0.99580264
0,0,0.0006939391,0.97131896
3,3,0.620175,0.68473387
5,5,0.0078432225,0.9991239
7,7,0.0002249572,0.9995494
7,7,0.7257426,0.6169205
0,0,0.03875444,0.99384713
1,1,0.41277555,0.88043237
8,8,0.001258593,0.00012475252
2,2,0.5620613,0.77654004
1,1,0.0007771765,0.9491062
0,0,0.016680537,0.35841548
6,6,0.00045338846,0.7533963
6,6,0.0005813597,6.92606e-05
1,1,0.06475512,0.98984927
2,2,0.00010206986,0.33143157
0,7,0.1750724,0.95807976
1,1,0.0003492847,0.9919085
