predictions,labels,entropys,plpds
917,917,1.0945941,0.5079787
95,95,0.51753056,0.89401704
43,43,2.2206225,0.5010067
0,0,0.0020837993,0.0018587708
936,390,2.5833216,-0.49541682
832,832,0.03216324,0.02565664
789,789,0.08262821,0.9843724
145,146,0.048600603,0.9292472
662,859,0.93536544,0.5513369
460,460,0.054109752,0.9947487
526,782,1.4956667,0.5057297
807,946,4.046834,0.2732236
641,618,1.0634,0.8075538
242,242,3.365876,0.20175162
547,547,0.055052824,0.9750787
935,935,1.8832623,0.36106905
903,903,0.0014819482,0.99798816
450,792,0.68340784,0.7855711
256,177,2.2895746,0.45284325
509,455,2.0100777,-0.05559051
937,937,0.021570172,-0.001884222
666,924,0.04050984,0.9929432
362,362,0.007726647,0.13254821
885,552,1.7042612,0.07690057
674,850,1.3736145,0.7494167
80,246,4.1380377,0.12180359
155,155,0.026100013,0.035808563
718,449,1.8762021,0.3813717
770,774,0.66294074,0.8520686
753,753,0.2872151,0.9645435
808,906,0.9446111,0.808466
688,688,0.09375636,0.9892908
525,888,1.2557935,0.59816265
515,124,3.8114462,0.029413417
371,371,0.3101654,0.5526041
702,602,0.30373117,0.9480831
612,917,1.8620086,0.5025285
179,179,0.93877274,0.5719267
819,402,1.3814197,0.47546357
510,631,4.469137,0.19253817
241,240,0.9603351,0.48380566
679,679,1.1890578,0.3003135
426,426,0.14261505,0.90310776
661,661,0.03737489,0.995438
981,981,0.004203276,0.99820244
116,116,0.0066143046,0.9896233
255,347,2.2780647,0.5564419
297,297,0.044909485,0.030340731
876,876,0.7339933,0.6935707
980,980,1.5125625,0.45157024
105,105,0.00089462055,0.0072172284
340,340,0.014510313,0.00076806545
686,818,0.64246994,0.87448853
683,683,1.8898709,0.38357896
160,259,2.9665272,0.22312912
510,510,0.18947008,0.9709468
688,688,0.022309743,0.0055572987
105,348,0.4377758,0.33264017
311,311,2.4147992,0.5204654
603,661,0.10252855,0.98254716
730,765,1.255667,0.5537771
560,560,0.04320795,-0.0031523705
657,497,3.854977,0.1268422
803,795,4.557204,0.21164183
