predictions,labels,entropys,plpds
142,142,0.4929728,0.85758543
597,597,0.017671663,0.99573165
419,44,1.3560469,0.7175738
979,705,0.5334019,0.63343465
237,157,1.6594772,0.4393966
381,381,0.33982274,0.93504876
255,255,0.013362545,0.99612355
262,262,0.18104571,0.9747462
60,56,1.0403768,-0.12855226
622,622,0.012439778,0.002354145
757,757,1.2412119,0.6473023
548,485,0.30378872,-0.043415964
924,924,0.2911169,0.9585443
272,272,0.85939926,0.81580013
861,861,0.058363646,0.9940287
41,41,0.30157825,0.58275485
663,663,0.31382045,0.005776167
458,458,0.007878005,0.0009160638
74,74,0.57236826,0.06647712
545,791,1.2651701,0.5573116
97,97,0.71454453,0.9063356
483,668,0.15835449,-0.013947785
616,769,1.8518379,0.4901598
596,446,2.1275208,0.3244186
796,796,0.020418398,0.99642426
642,642,0.010615993,0.893208
903,585,0.19854036,0.028968513
643,748,0.6016719,0.0030356646
383,383,0.03861141,0.018187344
645,645,0.026205998,0.7526348
752,852,0.71644676,0.53348553
748,636,0.8906673,0.7159044
363,363,0.0011632225,0.030558288
317,303,1.6452844,0.3740914
64,955,0.7162759,0.81601816
421,718,0.4970967,0.88215375
788,788,0.1674706,0.06880736
303,303,1.1150842,0.42155135
327,329,3.0461683,0.32553202
427,504,1.5070966,0.60402477
764,764,0.098775014,0.09982628
90,90,0.17287593,0.910261
924,924,0.016657133,-0.00069218874
953,953,0.57008994,0.86749345
586,586,0.50937563,0.8457002
985,985,0.0019603637,0.0003629923
18,18,0.046072572,0.22193426
669,669,0.0038831031,0.011857331
910,910,0.17094913,0.9670014
784,784,0.19859162,0.97670317
555,555,0.28299725,0.93350255
648,648,1.3165928,0.579975
666,666,0.09419523,0.48785973
954,988,0.6421126,0.86936957
576,576,0.0028771586,0.0141688585
543,543,0.1462811,0.650808
126,126,0.5076155,0.84848684
71,71,0.0048216297,0.7381746
838,838,1.1192673,0.4628128
512,512,0.11736182,-0.011661828
753,753,2.5698676,0.5591104
210,210,0.7077074,0.50009656
758,758,0.2874462,0.9541185
488,488,1.0387806,0.58845294
