predictions,labels,entropys,plpds
488,584,1.3420317,0.5058297
267,183,1.7059999,0.5559316
841,841,2.078027,0.5907817
920,920,0.19543199,0.84349567
948,948,0.06520732,0.007584214
610,735,1.4000211,0.47291827
738,616,2.065939,0.46686345
640,640,0.5102362,-0.09454346
689,689,0.8031576,0.84558994
596,596,0.021044208,0.008033335
952,952,0.11439951,-0.0013640523
799,480,0.5151019,0.59415513
324,324,0.47532493,-0.04560423
342,342,0.5558596,0.7275553
676,282,2.0467763,0.3686201
933,933,0.17989355,0.0008625388
593,450,3.3117528,0.14386715
579,579,0.2189349,0.9396104
729,729,0.43492794,0.7922199
223,199,0.5324543,0.9077635
993,993,0.14492905,0.394288
652,972,2.8263488,0.28201374
366,366,0.07930015,0.9791561
957,957,1.7714795,0.5481461
827,812,0.73146814,0.7149339
669,669,0.20047192,0.9757816
452,452,0.15244961,0.9851804
500,500,0.308748,0.67704785
546,542,2.3091872,0.5670069
177,170,0.3780368,0.6880707
435,876,1.620244,0.43622664
754,754,0.3895015,0.9388652
32,32,0.32478172,0.9094712
313,313,1.6264707,0.62288266
191,191,0.5277505,-0.06202531
474,911,0.6944938,0.8940961
906,906,0.51370466,-0.030986488
19,19,0.097053684,0.15455383
115,53,1.2232565,0.70838803
775,775,0.38298792,0.85547304
356,358,0.17754583,0.94354343
121,121,0.64501584,0.46823883
85,85,0.09282381,0.5696377
515,515,1.9267007,0.49282044
812,691,3.3662848,-0.22355717
984,984,0.047052085,0.0034385324
128,143,1.3411438,0.60510397
989,989,0.62886834,0.39121836
799,799,0.5752461,0.83217084
660,660,1.7261608,0.69406885
974,977,1.9036293,0.6216278
301,304,0.46685115,-0.0074132085
385,385,1.4346752,0.4546669
476,476,0.07754806,0.007547915
617,617,1.8091934,0.54787534
63,63,0.33005136,0.9649831
128,128,0.3687698,0.0944348
58,48,2.780889,0.2643859
799,454,2.6379366,0.49406034
13,13,0.13707133,0.8856688
505,899,0.8607876,0.5973252
475,559,1.844759,0.5967039
427,440,1.6601977,0.47962484
653,704,1.3688303,0.46523562
