predictions,labels,entropys,plpds
52,52,0.27039284,-0.023253024
134,134,0.002360636,0.9947809
22,22,0.003977785,0.08703959
670,670,1.5558778,0.6785117
458,743,0.16458762,0.898259
508,508,0.048788868,-0.002386272
250,248,1.3951757,0.55084825
629,629,0.059118867,-0.004418075
660,660,1.4383731,0.46512362
837,419,2.0378246,0.53067887
254,254,0.80811155,0.7982297
422,422,0.58647263,0.82041204
258,258,1.3420994,0.54955465
272,269,0.9364822,0.562271
422,422,0.864424,-0.010064781
25,25,1.0769418,-0.26056743
444,444,0.46025622,0.88118094
632,632,0.05609532,0.6470425
989,989,0.0071267528,0.14676726
224,273,0.705668,0.7016606
980,980,0.0026326675,0.0682379
95,95,0.2609171,0.026942492
680,680,0.4911639,0.8778319
215,215,0.6777024,0.14361596
505,505,0.55691,0.7896725
850,850,0.033962786,0.01543349
161,161,0.50706106,0.912424
464,464,0.5154184,0.91061026
451,451,0.006238417,0.27680957
103,52,3.2113166,0.21348928
787,835,2.103383,0.6766363
867,675,0.64889264,0.52261174
250,250,0.6172456,0.6210778
453,453,0.022247098,0.10422647
582,617,1.2533588,0.5944905
452,903,0.20071955,0.9514223
269,269,0.38292006,0.9015655
804,804,0.8968055,0.59925467
450,982,0.20158935,0.9772528
572,572,0.2888204,0.93663025
838,691,2.0787501,0.5151025
478,918,1.7537358,0.43332493
345,690,0.26605928,0.9290555
384,384,0.005198215,0.3802392
980,949,2.010342,0.2456752
203,258,1.6669099,0.54134756
583,634,2.6223521,0.43694904
889,889,0.18327266,0.978363
693,693,0.008368672,0.1100229
495,495,0.4630796,0.9081907
125,125,0.038464278,0.988517
933,934,0.62134075,0.5794506
330,330,0.4216134,-0.07835591
744,623,0.55062896,0.23353916
311,311,0.6735033,0.74724996
338,338,0.002006384,0.38485736
885,333,0.6358022,0.3250996
694,624,2.0081856,0.40909833
677,711,2.2206292,0.3232616
36,48,1.1490116,0.8083825
639,638,1.3489214,0.5033921
608,608,0.00024292796,0.04081261
165,165,0.8010796,0.790043
811,811,0.64734966,0.86796916
