predictions,labels,entropys,plpds
276,276,0.020422962,0.9925562
37,35,0.4461476,0.026884854
703,646,2.6871457,0.26235437
471,347,0.37422782,0.92507577
258,259,0.087111086,0.9768787
805,805,0.012654811,0.21639627
416,416,0.11139573,0.5938113
159,159,2.3892987,0.26073468
795,795,0.096988186,0.99009615
463,161,1.7182404,0.6268209
363,412,2.393196,0.30255017
384,384,0.012993378,0.9907283
934,934,0.030616224,0.713655
665,444,0.8218168,0.668259
699,699,0.10092273,0.9904226
522,758,0.4354908,0.16200346
543,422,2.4657145,0.49936032
191,419,4.32185,0.042690553
177,205,1.0637447,0.74537843
9,413,2.1988807,0.6078071
959,963,1.6707165,-0.015898287
741,741,0.14776956,0.7777095
77,303,1.2440238,0.72463745
204,200,1.4459486,0.5830978
758,0,0.8973141,0.4221715
531,531,1.2304227,0.45072424
33,66,2.4793596,0.36691603
343,343,0.32318708,0.9394962
641,691,3.14007,0.23016462
991,991,0.0050281645,0.0011674166
191,191,0.93103594,0.6754203
20,20,0.03458219,0.16323793
330,330,0.15068276,0.8649075
736,736,0.0045366413,0.9973036
894,894,1.3917762,0.22545175
558,845,0.70854557,0.6836193
941,941,0.72223157,0.8694023
712,712,0.5361875,0.15624821
701,701,0.0051552877,0.00014305115
470,470,0.25751287,0.93435925
247,247,1.3387585,0.54415053
925,925,0.017233018,0.9955879
541,566,1.1418153,0.7316093
416,416,1.7915975,0.6009437
841,841,0.96484673,0.6748651
506,503,2.5513086,0.37629956
653,738,0.35802048,0.9338782
3,3,0.024154384,0.018725634
526,527,0.99000865,0.6205255
165,236,1.3972234,0.4646979
616,616,0.9325121,0.6092519
494,677,0.6688861,0.88700056
937,937,0.033603948,-0.001932025
994,994,0.08906995,0.94357985
522,736,0.81546116,0.6256435
991,991,0.22390951,0.92704636
205,205,2.0037313,0.5705979
698,663,0.96074235,0.045335233
362,467,3.0048409,0.23297267
343,343,0.047022097,0.995129
735,735,0.790815,0.8046145
768,768,0.305507,-0.0717985
60,54,1.6463094,0.40627202
535,535,0.46140808,0.94624335
