predictions,labels,entropys,plpds
658,721,1.8101947,0.4570353
881,881,0.0033227901,0.008542895
460,460,0.53501457,0.93333846
905,905,1.6766738,0.39127064
708,883,1.6388017,0.6800552
9,9,0.10787505,0.9222229
263,263,0.54514754,0.8092563
679,679,0.029446054,0.058807135
993,993,0.008410334,0.2178976
914,914,1.1778463,0.6870799
752,546,0.61764306,0.9219281
551,696,0.70722425,0.743034
582,582,0.29847413,0.4810175
891,778,1.5321382,0.56124926
649,649,2.6831436,0.44468805
754,487,1.166783,0.6815937
945,945,0.12671931,0.9828365
975,975,1.0495352,0.41020468
700,700,1.6981453,0.7101258
290,288,1.6175936,0.017057598
777,777,0.068650484,0.99054784
993,909,1.9805223,0.4684604
441,441,0.20145589,0.97032565
641,728,0.7297596,0.84374267
807,807,1.4499737,-0.062497675
30,30,0.4074055,0.92980736
543,422,0.022543166,0.98114854
396,396,0.3254892,0.93748814
843,429,0.48817188,0.49297312
80,80,3.9874778,0.079539336
794,794,0.0039017792,0.16081524
518,811,1.1054013,0.71952885
631,711,0.91688496,0.6776098
427,427,0.24714357,0.9691367
975,978,0.6094076,0.7681682
146,141,0.1387184,0.94033307
986,986,0.0041191345,0.004390478
950,950,1.1023014,0.1243161
978,977,0.3646163,0.828639
495,495,0.021213144,0.52606165
540,540,0.011470564,0.9985991
985,985,0.07470365,0.8063677
843,843,0.042928822,0.017298102
250,181,1.3037276,0.52210253
87,87,0.028836636,0.98939204
557,557,0.024777167,0.006381333
792,792,0.026069188,0.9919472
419,629,0.20549004,0.43133724
640,640,0.012803258,0.029633224
292,292,0.42676413,0.5174061
952,952,0.007703251,-0.000118374825
810,810,0.17539845,0.050800443
766,766,0.20322157,0.17033702
165,165,1.0296664,0.54485846
134,134,0.7157159,0.6763278
420,420,1.5854752,0.45761845
805,805,0.009263567,0.42479724
384,91,1.7897729,-0.17083085
856,634,0.55247104,0.81256604
619,619,0.08469011,0.9883627
133,133,0.69802004,0.78756
50,50,2.0136738,0.44845787
600,835,2.1424673,0.63127315
135,135,0.013194385,0.1977058
