predictions,labels,entropys,plpds
9,9,0.0003671106,0.7693418
0,0,0.0028432438,0.03829527
7,7,0.12787561,0.04069519
9,9,0.0009635074,0.009874642
0,0,0.0011940794,0.7393111
0,0,0.0014066469,0.9914583
8,8,3.974025e-05,0.00012612343
7,7,0.001684702,0.9994437
6,6,5.3841206e-05,0.00015199184
1,1,0.00086075126,0.9665095
3,3,0.00013842697,0.9987564
9,9,0.0011059961,0.97637945
2,2,0.0039763637,0.002965331
4,4,0.18340978,0.9527951
4,4,1.4633751e-05,0.909244
2,4,0.73381734,0.6296662
4,4,0.00026805094,0.9998355
2,4,0.20185728,0.95303
5,5,9.8877616e-05,0.00079113245
3,6,0.46331793,0.8115138
3,3,0.07584262,0.95167106
2,7,0.09432556,0.98492897
6,6,0.0028706132,0.09988767
3,3,1.3132151,0.3681923
4,4,0.30250597,0.9233787
6,6,0.000282032,0.03647411
3,3,0.2283784,0.9509793
4,4,0.0012950274,0.013068378
0,0,6.035711e-05,0.026511252
7,7,2.0360978e-05,0.00020211935
9,9,0.01602427,0.5770876
5,5,2.9034896e-05,0.74536306
1,1,6.8509755e-05,0.00025862455
9,9,0.00014922353,0.96594006
1,1,0.00075348763,0.99945706
6,6,0.09760677,-0.013173044
2,6,0.019353816,0.24939919
3,3,1.0036201,0.027338445
2,6,0.015099691,-0.001699686
4,4,0.12148758,0.97373194
6,6,0.00056910404,0.99852705
4,4,0.6234182,0.7647618
3,3,0.20464419,0.88002896
3,6,0.012188868,0.98884237
0,0,0.0075215655,-0.00071406364
0,0,0.0016736424,0.0327608
2,2,0.00027773916,0.9305427
5,5,0.00062028435,0.21980512
8,8,0.051209655,0.7358401
7,7,0.07972761,0.98429143
2,2,0.0024171714,0.9992374
2,2,0.0052930443,0.99949956
3,3,0.052068915,-0.006873548
1,1,0.0017841225,0.9997364
8,8,9.936989e-05,0.9984317
2,2,4.9467544e-06,0.0014353395
4,4,0.15705387,0.19665343
4,4,1.5432766e-05,0.99828744
4,4,0.0075533926,0.85915065
1,1,0.00021456665,0.9662621
8,0,0.63848794,0.5480659
3,3,0.79347736,-0.093996346
1,1,0.18422024,0.96678305
8,8,0.002438596,0.99883866
