predictions,labels,entropys,plpds
6,6,0.4282821,0.75820625
7,7,0.001808679,0.99964017
0,0,0.0033202097,0.99807346
2,2,0.0015394696,0.9993551
1,1,0.00065623055,0.99854887
9,9,9.382983e-05,0.91738456
4,4,0.56465673,0.8094793
3,3,0.10756296,-0.005592644
5,5,0.0013145696,0.008875549
7,7,4.7593247e-05,0.2737226
3,3,6.8689255e-06,0.83946824
1,1,7.705923e-05,0.9929216
9,9,0.059172407,0.99109787
7,7,0.0069897273,0.33364868
6,6,0.006220137,0.5035713
5,5,7.410359e-05,0.08557242
6,6,0.002659384,0.25893372
1,1,0.006662256,0.9660797
2,2,0.010106462,0.002292931
4,4,0.0014480342,0.006780863
5,5,0.0006359171,0.39129376
5,5,0.62888503,0.7202985
6,2,0.1618981,0.9669486
2,2,0.0039361557,0.009014666
0,0,0.00046093497,0.96641755
1,1,0.0002719254,0.35834742
1,1,0.00026991958,0.17976618
5,5,0.5748388,0.79812884
4,4,0.00016087401,0.932739
8,2,0.6902934,0.77216214
1,1,0.00026000157,0.8008566
8,8,8.8859235e-07,0.9806846
0,0,5.5749573e-05,0.9291364
6,6,0.0057099713,0.81380343
9,9,0.00047380314,0.71036124
4,4,0.014771691,0.997864
7,5,0.44990748,-0.13174093
9,9,0.0015110642,0.22677207
9,9,0.0008617381,0.82741255
5,5,0.04456561,0.97929364
2,2,0.026251601,0.99642146
4,4,0.0011884221,0.0062102675
9,1,0.28985837,-0.020273805
6,6,0.39744148,0.9012234
3,5,0.07297216,0.89349604
4,4,9.4100345e-05,0.9996404
4,4,0.0049291076,0.9956468
7,5,0.15763974,0.97350675
2,2,0.00093490374,0.9998532
2,2,0.71343005,0.6799911
0,0,3.327599e-05,0.900049
8,3,0.39382744,0.89846486
3,3,0.009083361,0.9825083
6,6,0.13750899,0.50146896
6,6,0.00057619123,0.08612192
3,7,0.032552965,0.9923264
7,7,5.3574102e-05,0.6445991
2,2,0.19895132,0.9595883
4,4,0.1666847,0.9598556
6,6,0.7538789,-0.15764123
0,0,0.00085245795,0.3556726
7,7,0.00013368111,0.007115364
3,3,0.019970268,0.9578639
8,7,0.0030334482,0.99968696
