predictions,labels,entropys,plpds
4,4,0.049153924,0.9924313
7,7,3.1007563e-05,0.9992778
4,4,0.00048596715,0.998914
1,9,0.01914393,0.9263641
8,9,0.32593635,0.9154081
0,0,4.031515e-05,0.9331384
0,0,0.00019760043,0.9997551
7,7,0.00016241605,0.99998504
1,1,2.1733982e-05,0.99919885
6,6,0.0063890666,0.99928427
3,3,0.00032442433,0.039402306
0,2,0.0021036658,0.94286656
9,9,7.714169e-05,0.11424959
9,9,0.00027779135,0.99808663
3,3,0.7885465,0.68688285
0,0,0.00015353045,0.0032606125
5,5,4.1495616e-05,0.9561204
7,4,0.5192461,0.7890752
1,1,0.0021678656,0.7409828
9,9,0.000953334,0.11234528
8,8,6.0329097e-05,-3.695488e-06
0,0,6.0179274e-05,0.00021213293
5,7,0.9793775,0.54758644
8,8,2.288957e-05,0.44945657
7,7,2.9613875e-05,0.8602901
7,7,0.002655596,0.94668084
9,9,0.001911675,0.017371595
4,4,0.011440272,0.0004813671
5,5,0.00029254108,0.72856176
0,0,0.028995778,0.5440171
0,0,9.587668e-05,0.8787775
1,1,0.3380452,0.8916261
6,6,0.00067420246,0.99971765
6,6,0.00035887153,0.028454363
4,4,0.23581128,-0.053471744
7,7,0.017503325,0.4370566
2,2,8.286685e-05,0.0071287155
4,4,0.0009136903,0.38271564
1,1,0.00053776277,0.03486055
9,9,0.978995,0.5166786
5,5,0.00049669266,0.9821108
1,1,0.00026482783,0.99994606
6,6,0.00021454039,0.007575989
9,9,0.000107900814,0.96256274
4,4,0.00014666551,0.99984944
3,3,0.044909526,0.8086182
0,0,0.0029890095,0.00028789043
8,8,0.2028479,0.05024457
7,7,0.0023022154,0.000328362
2,8,0.6233721,0.8128659
3,8,0.043143988,-0.0051174164
3,5,0.09811486,0.97548544
1,1,0.008322022,0.1355632
9,9,0.010508781,0.9976962
8,8,0.13346542,0.9701665
6,6,0.0020275235,0.9997848
9,9,0.0003832673,0.99905664
9,9,0.0019812733,0.9154564
0,0,0.59298915,0.73656684
8,8,0.00012254505,0.98975724
1,1,0.0010492951,0.9991949
5,5,0.26749086,0.9286766
3,3,0.0048346147,0.9993162
7,7,0.4788284,0.81412625
