predictions,labels,entropys,plpds
2,2,5.4818415e-06,0.995069
1,1,0.00016129753,0.96499914
1,1,0.0007172321,0.87015337
2,2,0.00046431535,1.4305115e-06
6,3,1.4023445,0.42200768
8,8,1.1267247,0.52041227
4,5,0.63364565,-0.2108643
0,2,0.0060653565,0.020149589
7,7,0.012681281,0.99845785
4,4,0.0060195103,0.99880546
1,1,0.0003363264,0.99981344
1,1,0.36906043,0.8898317
0,0,3.339702e-05,0.05731231
6,2,0.8298118,-0.45360917
2,2,1.8013154e-05,0.81891257
2,2,0.0017866517,0.40695673
8,3,1.3097088,0.2777192
2,2,0.0068893973,0.9730099
4,4,0.00021199205,0.3546161
9,9,8.896827e-05,0.98512554
8,8,2.9225e-05,0.99800414
9,9,0.7360594,0.73423415
3,2,0.27943975,0.92017996
7,7,0.000121631485,0.9987766
4,4,0.09673694,0.9563966
5,3,0.00412369,0.1216926
1,1,8.185349e-05,0.9987799
7,7,0.00078600604,0.99413913
8,8,0.0020316897,0.0094460845
3,5,0.6431384,0.65795636
9,9,0.011067489,0.9981333
0,0,0.6411133,0.015760481
2,2,0.020450296,-0.0022284389
3,3,2.2326143e-05,0.024717748
9,5,0.8219704,0.09490061
6,6,0.006053077,0.99912274
3,3,4.931666e-05,0.08443326
5,5,8.607471e-06,4.1365623e-05
1,1,0.033308662,0.9900719
1,1,0.2480208,0.94557923
5,3,0.16730773,0.89143264
1,1,0.00089522207,-6.556511e-05
5,5,0.02228909,-0.0018671751
1,1,0.9590014,0.6534933
0,5,0.004832939,0.99927384
2,0,0.10845742,0.97105664
8,8,0.00024876354,5.531311e-05
6,6,0.1544802,0.60809994
9,0,0.12833849,0.83032334
1,1,0.00064217113,0.8588313
4,4,0.0037993523,0.02375251
6,6,9.549888e-05,0.041035116
1,1,0.000759989,0.98483026
4,4,5.2010695e-05,0.020540059
9,9,0.00013647212,0.97561115
8,8,8.782158e-05,5.38826e-05
6,6,0.00012891021,0.008407295
8,8,6.157024e-05,0.0020788312
7,7,0.0020245544,0.5294042
9,9,1.6411432e-05,0.9977702
7,7,0.0007381567,0.00014322996
5,5,1.8681211e-06,0.011379063
2,2,0.0053941575,0.9994436
0,2,0.40258223,-0.12843597
