predictions,labels,entropys,plpds
6,6,0.0055903383,0.006853521
9,1,0.43875074,-0.108688235
1,1,0.00020391506,0.025403798
7,7,0.00014247341,0.017632365
8,8,0.0027927863,0.5652995
9,9,0.00026652575,0.9772286
9,9,1.4560625e-05,0.00033700466
7,7,2.5051771e-05,0.010007143
2,2,4.521321e-05,0.009730518
8,8,0.00015713702,0.004381001
4,4,7.834815e-05,0.996393
8,8,0.00031130976,0.038871467
4,4,0.5699911,0.7790594
3,2,0.0056629237,0.9523694
0,0,3.697304e-05,0.0035884976
1,1,7.730002e-05,0.0701893
5,5,4.17554e-06,0.0022374392
3,3,0.00051692355,0.91993546
3,4,0.36741948,0.8017956
9,9,0.15678371,0.96753496
3,3,0.0011388124,-5.531311e-05
1,1,0.0112403305,0.9981625
5,5,0.0011358268,0.024737
8,8,0.00023210606,0.9981807
4,4,0.002121861,-7.635355e-05
5,7,0.6875071,0.42692536
8,8,0.16866179,0.7086247
1,1,0.00095381145,0.48615474
1,9,0.009688548,0.9889232
0,0,0.3291655,0.8946743
9,9,0.00012605675,0.8940482
8,8,0.643484,0.80215955
7,7,2.2462027e-05,0.001521647
6,6,2.1227968e-05,0.99213
5,5,6.8816415e-05,0.39984375
7,7,1.0608693e-05,0.03292525
0,0,0.017852899,0.99752986
7,7,0.07696734,0.9641798
0,0,0.0007286756,0.99907684
2,2,2.0714571e-05,0.00028175116
7,7,0.0008893563,0.7383533
2,2,0.0032473786,0.9990301
0,0,0.00016494704,2.3961067e-05
7,7,0.0065260865,0.9982355
2,2,0.005764763,0.00528574
8,8,3.797555e-05,9.608269e-05
0,0,0.0008364948,0.9991838
6,6,0.48159862,0.85400075
8,8,0.0028534597,0.024781048
5,5,0.17290883,-0.03623706
8,8,0.00017928149,0.179699
2,2,0.70398784,0.7669157
1,1,0.00080043485,0.008725941
5,5,1.0233113e-05,7.6293945e-06
7,7,0.0001282593,0.3602916
8,8,0.0012984343,0.015099764
7,7,0.17159232,-0.028128326
8,0,0.49176967,0.27964556
5,5,0.000329339,0.42304718
2,2,0.077053934,0.9850639
6,8,0.013216735,0.99826545
0,0,0.00025489106,0.9999448
0,0,1.848016e-05,0.06464201
5,5,0.0009329541,0.9859429
