predictions,labels,entropys,plpds
5,5,0.00020127611,0.0020431876
4,4,0.00045556988,0.999123
9,9,0.027654614,0.98398966
7,7,0.017158492,0.61005473
1,1,0.0015049641,0.9984964
3,3,0.33596006,0.9016106
9,9,0.0011654652,0.0011826754
6,2,0.7463348,0.6772371
0,0,0.055164743,0.9906408
1,1,4.601864e-05,0.9999014
7,7,0.002358806,0.27963847
9,9,0.0006565556,0.8397009
5,5,0.0007546004,0.9963061
2,3,0.8992161,0.61056423
3,3,4.2615393e-05,0.00019150972
0,0,0.0032718657,0.9555273
2,2,0.89711165,0.6054238
0,0,0.00020142831,0.81875694
2,2,0.00080720754,0.9998962
6,6,0.06974362,0.988812
1,1,0.0009894363,0.9220552
5,5,0.6365753,0.66716594
7,7,5.2000763e-05,0.050642192
9,3,0.714147,0.6192985
7,7,0.00014137683,0.980889
6,6,0.0003791735,0.6654002
1,1,8.3971405e-05,0.9353503
6,6,0.02663313,0.9966478
8,8,6.756814e-05,0.95199883
8,8,5.8142534e-05,9.059906e-06
7,7,0.0027931673,0.99965274
6,6,0.89557767,0.5997329
0,2,0.061061036,0.87286115
2,2,4.0973188e-07,0.000574708
9,3,0.05472192,0.6806053
6,6,0.20334338,0.2908038
7,7,0.00035059475,0.99997324
4,4,7.3500214e-06,0.9372853
9,9,3.4099726e-06,0.9988053
6,6,0.0028989753,-0.00028425455
3,6,0.44435638,0.8776152
6,6,0.001011182,0.02189064
9,9,0.0013739658,0.99984974
3,3,0.011595631,0.69617605
8,8,0.005632965,0.40308988
7,7,0.005979323,0.9993061
7,7,0.00021976233,0.9896367
2,2,0.0001323037,0.007409811
9,9,0.0054308577,0.7862378
5,5,0.0011728212,0.97499734
6,6,0.11130259,0.9812167
2,2,0.027696425,0.99609613
6,6,0.026415015,-0.003235817
8,9,0.078762285,0.034283996
5,5,0.78086734,0.5734201
2,2,0.03425548,0.99531794
2,2,0.031406853,0.9410411
3,3,0.0003490074,0.014809549
3,3,0.006604759,0.9933788
1,1,0.00022879147,0.92246735
4,4,0.21761777,0.09944832
2,2,0.3675151,0.7817697
6,6,0.029727537,0.99119765
6,6,0.584034,0.74938637
