predictions,labels,entropys,plpds
7,7,0.5595658,-0.15702403
5,3,0.019973936,0.7514353
9,9,0.0002014024,0.98914677
1,1,1.3201526e-05,0.89116526
5,3,0.07541117,0.8032348
3,3,1.0196316,0.6784154
9,9,0.0029603266,0.9991993
4,4,1.3218161e-05,0.99082655
7,7,4.4111763e-05,0.09686583
5,5,0.00041646295,0.0024706721
0,0,0.63348854,0.67768574
6,6,0.00013259264,0.50321
8,0,0.65073234,0.68060815
1,1,0.005957926,0.99887836
5,5,0.013520746,0.74514294
2,2,0.009062463,0.9793091
8,8,0.00033722434,0.9984089
9,8,0.003269837,0.9991386
0,7,0.12928502,-0.014507115
2,2,0.00017953632,0.99998355
9,9,0.17147166,0.94221926
0,0,0.4333989,0.8014086
3,3,1.2894479e-05,0.023091316
8,8,0.00014843767,-1.0371208e-05
3,3,0.070567235,0.98517615
1,1,0.0008673307,0.7905765
0,0,7.584297e-05,0.034528077
5,5,0.028615609,0.9885349
4,4,0.0090477485,0.74210477
6,6,0.020342734,0.12406117
1,1,0.00017266549,0.81702876
0,0,0.0035382435,0.5094359
3,3,0.4350857,-0.15707529
1,1,1.11454065e-05,0.14647967
3,3,0.31222847,0.92737144
6,6,0.0010104799,0.074655175
5,5,0.18396299,0.9608932
7,7,0.00263334,0.963858
7,7,4.3498574e-05,0.9979247
2,2,0.0008262041,0.9990284
2,2,0.14540625,0.97483563
6,6,2.511397e-05,0.0063382983
2,2,0.00038043986,0.6205963
3,3,5.544365e-06,0.032407343
6,6,0.00023728996,0.9988952
2,2,0.0041436884,0.9990792
0,0,0.07158483,0.10526347
2,2,3.3313154e-05,0.99907434
0,8,0.027146181,0.99583954
9,9,0.0016521463,0.99379504
6,6,0.00051877205,0.992707
9,9,0.13456316,0.19215804
0,0,0.089363635,0.26412898
3,3,4.1186984e-05,0.99615717
1,1,0.12924284,0.8825476
5,2,0.011687059,0.40495813
0,0,0.016598916,0.9978807
3,0,0.74005824,0.7912316
4,4,5.8481146e-06,0.99753463
6,6,0.00016424767,0.17646354
8,8,0.6633163,0.83964074
4,4,0.18138832,0.7995649
4,4,0.000665919,-2.69413e-05
6,6,0.0010701849,0.011691868
