predictions,labels,entropys,plpds
3,3,0.0012078707,0.86332303
6,6,0.0017762289,0.9944303
5,5,0.018980402,0.99691653
8,1,0.8948599,0.6310395
3,3,0.10175538,0.9818932
3,3,0.00013648235,8.606911e-05
5,5,0.24068104,0.4316485
2,2,0.0010431717,0.039950848
6,6,0.0024425436,0.9997576
3,3,0.2514405,0.93373615
0,0,0.86695105,0.43109578
1,1,0.00032553074,0.8753866
5,5,0.04860776,0.9914624
3,3,0.0008052027,0.9754586
5,5,0.0025901576,0.93473095
4,4,4.568131e-05,0.4577502
7,7,4.989581e-05,0.99923354
2,2,0.060155362,0.98949814
4,4,0.23134905,0.9316666
7,7,1.5303642e-05,0.23456013
8,8,4.458024e-05,4.7683716e-06
6,6,0.00041083508,0.9998381
5,5,0.007264187,0.13327086
9,9,3.968152e-05,0.9991094
7,7,0.00044546914,0.009675026
6,6,0.0012885344,0.9963423
4,4,0.00010367284,0.44470066
5,5,0.0008304599,0.9998188
7,5,0.0035481271,0.99887127
4,4,0.5216932,0.8257326
4,4,0.034065485,0.9923441
4,4,5.6115823e-05,0.89493895
0,0,3.132623e-05,0.12778246
2,2,3.0717333e-06,0.9999719
4,4,0.004770104,0.99950165
3,3,0.0002170445,0.007953405
8,6,1.1526583,0.39794892
5,5,0.00021021455,0.00021082163
0,1,0.5844442,0.75675565
1,1,2.4999155e-05,0.96392506
1,1,0.00088699075,0.9793685
6,3,0.57982266,0.8103531
7,7,0.21746625,-0.05305004
6,6,1.684332e-05,0.0014496446
1,1,0.00035014335,0.14686906
6,6,0.045898292,0.668548
8,8,0.00036536885,0.9996321
1,1,0.002267739,0.9624754
1,1,0.0008036365,0.99980277
0,0,0.00019762793,0.9999218
3,3,0.017509114,0.6382705
3,3,9.974254e-06,0.9999809
4,4,4.9694543e-05,0.3677613
5,5,0.0071545783,0.97415096
6,6,0.0014053525,0.25529546
0,0,0.0066177514,0.7131846
3,3,0.0018804634,0.0044080615
0,0,0.00039027515,0.0048562884
4,7,0.70492196,0.81560016
9,9,1.6379845e-05,0.0033425093
5,3,0.23424624,0.9052099
6,6,0.00053764944,0.031642497
7,7,0.0010850283,0.006393492
3,3,0.2710889,0.94050854
