predictions,labels,entropys,plpds
3,3,0.0026606182,0.9996854
7,7,0.09471983,0.66169494
4,0,0.33170563,0.9401019
2,2,0.0018954272,0.99979264
1,1,0.008777965,0.94243747
1,1,0.012277488,0.98918134
8,8,0.0007687458,0.0002283454
2,2,0.030548485,0.8815669
5,5,0.062105805,0.26276773
6,3,0.017658548,0.99737716
9,6,1.6485965,0.3969593
8,8,0.016770085,0.047403216
3,3,0.0002913425,0.99979854
4,4,0.0010553622,0.8598856
3,3,0.001860212,0.9891399
6,6,0.012967595,0.98216885
0,0,0.0034239981,0.9694791
5,3,0.7416496,0.730842
8,8,0.015401095,0.4119907
1,1,0.011795493,0.008880377
4,4,0.0011146993,0.9923334
5,5,0.045872673,0.009614706
8,1,0.7773122,-0.37243462
9,9,0.008414938,-0.0009408593
8,8,4.406132e-05,0.37208718
2,2,0.25961125,0.93106556
0,0,0.00019152203,0.9998849
0,0,0.0024372023,0.0030599833
6,6,4.405577e-05,0.004696727
6,6,0.007724081,0.00052440166
0,0,0.073155075,0.5137119
0,0,1.2042615,0.5852873
3,3,0.000101784375,0.5350449
4,4,0.00078379223,4.041195e-05
5,5,0.008853644,0.0006290078
2,2,8.660565e-05,0.02698654
7,7,0.29970026,0.93441916
5,5,0.005186963,0.9991494
8,8,0.00064815395,0.9950083
2,2,0.43570963,0.8326539
5,3,0.045727022,0.88876516
4,4,0.7274767,-0.41654074
4,4,0.00014550927,0.9990037
4,4,0.0031098498,0.6218305
9,0,0.4021996,0.8905796
1,1,0.5057713,-0.15434784
2,7,0.594844,0.7419368
0,0,0.15400162,0.31246883
6,6,0.00039390638,0.9998876
0,7,0.47685856,0.23571163
0,8,0.15563811,-0.033242345
9,1,0.009475036,0.9969383
7,7,0.42344773,0.8891388
6,6,0.0003197756,-2.0384789e-05
1,1,0.0012894261,0.9997797
9,9,0.01322728,0.9984842
7,7,7.355772e-05,0.99577487
1,1,0.00039237906,0.044020474
2,2,0.0050044744,0.9966337
6,6,0.010080433,0.9986104
2,2,0.3369437,0.89556867
9,9,0.107372575,0.8976811
1,1,7.5835764e-05,0.9977943
9,9,0.00073888135,0.014344335
