predictions,labels,entropys,plpds
3,3,0.73426783,0.79826844
4,4,0.14853217,0.96604383
0,0,0.00026243852,0.9954847
3,7,0.036760293,0.99460787
4,4,0.00034893028,0.019776464
5,5,0.9765282,0.74844617
4,4,9.40409e-05,0.0002387166
9,9,0.3457123,0.92471397
2,2,0.29815373,0.62496346
5,5,0.0005948464,0.90771335
7,7,0.00011822394,0.007123053
0,0,0.0021606262,0.25254607
9,9,0.0013729421,0.9998124
3,3,0.0013702628,0.99821275
3,3,8.713371e-06,0.993189
9,9,0.003644777,0.0013518333
6,6,0.00089415605,0.23998272
8,0,0.80898213,0.6614494
0,7,0.6954051,0.7332302
1,1,0.00013212874,0.963317
9,9,0.010486046,0.998789
2,2,0.00021410357,0.99985194
9,3,0.96804047,0.23146519
5,3,0.3272023,-0.09059352
7,7,0.00025930133,0.34320754
5,2,0.53772336,0.58368427
2,2,9.049478e-05,0.096658885
8,8,0.0012312831,0.5736265
2,2,0.16378877,0.9435478
9,9,0.70260024,-0.34901965
0,0,0.002496254,0.8724346
3,3,0.007478191,0.9991381
1,1,0.00066787505,0.9942916
7,7,0.019432636,0.9977586
6,6,0.014862211,0.99682856
7,4,0.72609985,0.7890823
9,9,0.0019986364,0.0007380843
6,6,0.00025328516,0.0008225441
2,2,0.0041543944,0.99954414
8,8,2.0886007e-05,0.00607872
0,0,0.7155746,0.81851596
3,2,0.0070188674,0.8052849
4,4,0.0020081708,0.011435509
8,8,0.005521652,0.61833215
2,2,0.0007146752,0.012021244
9,9,0.0008380358,0.99991626
6,6,0.0031500282,0.67213035
6,6,0.0010418991,0.6629944
8,8,8.3641826e-05,0.01143229
8,8,0.06677073,0.9907465
7,5,0.34853223,0.8596237
2,5,0.6707542,0.80775684
1,1,0.00067064806,0.99964416
3,3,0.7665031,0.48675033
3,3,0.018237622,0.9964669
4,4,0.00036027763,0.023006797
0,0,0.00097564305,0.99990463
6,6,0.0024210135,0.8837927
9,9,0.0051795226,7.987022e-06
7,7,0.00013075637,0.9734435
4,4,0.00015159347,0.0009806752
4,3,1.6934459,0.26971653
5,5,6.9335016e-05,0.9421266
0,8,0.000743817,0.18348747
