predictions,labels,entropys,plpds
0,0,0.00013705998,0.9670358
7,7,5.3752055e-06,0.99950725
1,1,0.01721562,-0.0020233393
8,8,3.4556768e-05,0.109546125
4,4,0.004337046,0.9525884
1,1,0.0007320021,0.020961821
9,9,0.0016149058,0.013397872
7,7,4.589527e-05,0.99894404
3,6,0.1302574,0.24449092
0,6,0.05086956,0.7772833
2,2,0.0017028707,0.9996635
3,3,0.08843246,0.9864961
6,6,6.460612e-05,0.2278319
1,1,0.0013466792,0.11191481
3,3,0.22763796,0.69324833
1,1,0.0040550358,0.99418694
4,4,0.012681167,-0.0014311671
4,4,0.0018180031,0.9979944
2,2,9.665865e-05,0.04287535
2,2,0.50863576,0.5945002
8,8,0.0019582252,0.46652383
0,0,0.0002284403,-1.5616417e-05
7,7,0.0037569993,0.665032
6,6,0.0034797247,0.9278915
4,4,0.00020040733,0.0065951347
9,9,0.0005037986,0.0035065413
6,6,2.5809886e-05,0.00038075447
8,8,1.0970367,0.24904224
9,1,0.012662576,0.7354152
6,6,0.0021192897,0.99676406
5,5,0.060842536,0.9444617
0,0,0.0005427527,0.1758244
6,6,0.029192915,0.6848403
1,1,0.006863141,0.99924666
6,6,0.00018785385,-6.556511e-06
5,5,0.0002962461,0.99659705
1,1,0.0002527687,0.9528442
3,3,0.24050452,0.63225985
2,2,0.000121973484,0.9999879
4,4,0.018785318,0.0797565
1,1,0.02660087,0.9964957
1,1,0.0006753141,0.9991018
9,9,0.7460356,0.5192759
8,8,1.5744808e-05,0.9958556
3,3,0.5866748,0.48749396
9,9,0.60647935,0.794069
7,7,1.406964e-06,0.9104052
7,7,2.589351e-05,0.032559276
3,3,0.43132633,0.86884785
5,5,0.00015860096,0.00055629015
3,6,0.5099925,-0.109332144
8,8,0.0006754477,8.845329e-05
1,1,0.019105436,0.99268883
6,3,0.37758115,0.9196338
1,1,0.0058670975,0.89507157
7,7,0.15153727,0.97130114
5,5,0.0005737626,0.0019739866
7,7,0.00462382,0.9939204
4,4,0.00020110689,0.041609526
1,1,0.0006190839,0.0558486
4,4,0.0011930858,0.99818784
0,0,6.255624e-05,0.93100405
9,1,0.81453955,0.737864
1,1,0.0007231401,0.67492557
