predictions,labels,entropys,plpds
5,5,0.00044678163,2.0861626e-05
2,2,0.00028988637,0.4108609
6,6,0.18456833,0.41636628
3,4,0.6474722,0.7286608
0,0,4.3110507e-05,0.0072986484
9,9,0.0021283953,0.8113626
9,9,0.32295224,0.001948595
9,9,0.0002599494,0.9081073
8,8,8.6247084e-05,0.693894
0,0,0.40650257,0.90107626
4,4,0.009200918,0.99872
5,5,0.002004131,0.99737823
1,1,0.0010022379,0.99792
6,6,0.00014127593,0.99403083
1,1,0.00022643084,0.8436798
2,2,9.045639e-05,0.9916119
7,7,0.00011847506,0.9993788
9,9,0.003017091,0.99968207
1,1,0.0004182841,0.99991095
5,5,0.00016728273,0.33726186
8,8,0.00026024698,0.11561829
9,9,0.0011187661,0.99981254
8,8,0.069848344,0.20372385
1,1,6.1750256e-06,0.5116981
8,8,0.41077352,0.8889567
6,6,0.3056981,0.8981627
7,7,0.008570302,0.99866486
2,2,0.0002446403,0.7921673
8,8,0.88203156,0.67103505
9,9,0.0019303851,0.28506178
4,4,3.0864412e-05,0.98671544
5,5,0.00014301357,0.24288374
1,1,0.0038030948,0.39821845
7,0,0.72589797,0.80011106
3,3,0.0003748988,0.0017582178
8,8,0.001367905,0.15348679
6,6,0.00014143134,0.00062197447
5,5,3.4257264e-05,0.52656466
4,4,0.62930167,-0.2800815
5,5,0.0009902578,0.0017872453
8,8,0.0013616954,0.1906066
9,9,0.0056136223,0.3320887
7,7,1.6620554e-06,0.9976828
0,0,4.864754e-05,0.27650476
9,9,0.00029794776,0.28479308
8,8,4.1963125e-05,0.43255055
1,1,0.0045748698,0.9964951
5,5,0.009688574,0.088279605
0,0,0.18118623,0.96255535
6,6,0.00011882426,0.0043260455
1,1,0.31738257,0.9268285
9,9,0.00066138495,0.3914221
9,9,0.013114401,-0.0010433197
2,2,0.0010875755,0.9998959
0,8,0.0012114376,0.99802136
3,3,8.816702e-05,0.9543282
7,7,6.0615246e-05,3.33786e-06
2,2,0.05862601,-0.0076115727
1,1,0.0002841972,0.9988115
8,8,1.0285482,0.45568547
0,0,0.0003740485,0.7903781
9,9,0.0863677,0.97759426
2,2,0.00022274377,0.0021890402
6,6,0.0002128579,0.9057713
