predictions,labels,entropys,plpds
0,0,0.0007340459,0.029077351
5,5,0.00024128072,0.03915155
6,6,0.00019500243,1.5497208e-05
2,2,0.004131639,0.99960726
0,9,0.0013682843,0.9918508
5,5,4.7768613e-06,0.99595964
8,8,0.06332209,0.98966575
4,3,0.46463543,0.82612485
5,5,0.0004910248,0.9869151
7,7,0.012192676,0.8526371
3,3,0.00021751734,0.9998447
9,9,7.018826e-05,0.99992603
3,3,6.1291714e-05,0.80851555
0,2,1.5929279,-0.5344497
6,6,0.003960983,0.96080446
4,4,1.5352622e-05,0.97311896
6,6,0.00030238635,0.51943636
0,0,4.8049176e-05,0.9950272
4,4,0.015514945,0.99069536
1,1,0.0003995156,0.98627216
6,6,0.0317373,0.98958915
2,2,5.9791866e-05,0.8474717
8,8,0.00017039926,0.91944075
5,5,0.17063126,0.93140125
2,2,2.1782736e-05,0.0008455515
6,6,0.00075578864,0.99348885
9,9,3.0824453e-05,0.9898644
0,0,0.0009353342,0.001464963
2,2,0.2556122,0.92862874
1,1,7.7602344e-05,0.005497396
2,2,0.00031166297,0.9999059
4,4,3.878348e-05,0.66069734
9,5,1.3054103,0.4483702
5,5,0.0013118634,0.42132992
5,7,0.1372712,0.75912404
4,4,6.587538e-06,0.97742635
1,1,0.00027790034,0.04537046
6,6,0.0023969281,0.95657104
6,6,3.0275598e-05,7.545948e-05
3,3,0.006397038,0.99358594
0,0,0.28829712,0.93241864
3,3,2.6945268e-05,0.36111593
3,3,0.0045307497,-0.00047433376
1,1,2.9040759e-05,0.9860771
7,7,6.834137e-06,0.90236056
8,8,0.0009274685,0.89030576
4,4,0.12073208,0.98116493
9,9,0.0017782142,0.20754796
7,7,0.0010813281,0.009932101
2,2,1.0845661,0.45969725
1,1,0.00022350979,0.98985
2,2,0.00012867851,0.0031871796
7,7,0.00115804,0.9451523
5,5,4.4198547e-05,0.99994886
6,6,0.0053502754,0.9958412
0,0,0.0020355824,0.99274254
8,8,6.38441e-05,-2.503395e-06
6,6,0.0062259855,0.9935072
8,8,4.326485e-06,0.76573724
9,9,0.006526476,0.048371434
0,0,0.49462616,-0.027221143
4,2,0.9938116,0.55261576
6,6,0.0004954343,0.9911973
7,7,0.009409044,0.9963314
