predictions,labels,entropys,plpds
5,5,0.006185945,0.9324515
0,0,0.00051066384,0.9999505
0,0,0.0037989367,0.16120553
3,5,0.5229262,-0.18911326
9,9,0.00087669224,0.9904813
3,7,0.33785447,0.9228617
9,9,0.0016876743,0.9007319
7,7,9.510816e-05,0.98785025
7,7,0.00015519685,0.9955262
3,3,0.03836666,0.9949638
1,1,0.0018786024,0.7706414
6,6,0.19146547,0.9635633
4,4,0.006052019,0.99488974
0,0,0.00020475709,0.06926429
6,6,0.00084951794,0.98576444
0,0,0.00053862226,-2.7537346e-05
1,1,0.00022472648,0.9811091
5,3,0.69260836,0.8112587
8,8,7.815656e-05,0.31935823
0,0,0.00074890273,0.0058677197
7,2,0.8883182,0.35207784
9,9,2.2930744e-06,0.58600247
1,1,0.00033457758,0.9998564
4,4,0.005980438,0.8830037
5,5,0.16626489,0.9584997
5,5,0.0001774626,0.31955934
6,3,0.123098895,-0.022568583
0,0,0.005332534,0.9994106
3,5,8.3707826e-05,0.99999297
1,1,0.0024009133,0.99897116
4,4,6.4662418e-06,0.9996519
8,8,0.011727322,0.008873045
0,0,4.8061862e-05,0.0031513572
8,8,0.09463232,0.97022694
2,2,0.011857444,0.9649442
8,8,4.154122e-05,0.3435092
7,7,0.00017409214,6.3180923e-06
4,4,0.00038329273,0.017813146
5,5,0.03297773,0.99486583
3,2,0.11234595,0.97970587
6,0,1.3746192,-0.6471714
5,5,0.01999867,0.9975441
0,0,0.5781415,0.75510216
6,6,0.00016058056,0.0008625388
8,8,0.0001158774,0.795002
9,9,0.04785464,0.9884888
5,5,0.0042856187,0.99452907
6,1,0.00486439,0.9995008
7,3,0.0034468067,0.9981369
1,1,0.13730706,0.04422444
7,7,0.37157488,0.897294
4,4,0.07165255,0.005119145
9,9,0.0010485551,0.9471228
3,6,0.034370176,0.9845495
5,5,0.00057184073,0.10279906
5,5,0.0010931862,0.98516375
2,2,9.2357186e-05,0.9632347
4,4,0.14616665,-0.021299541
8,8,0.0024421152,0.008546293
4,4,0.00011250443,0.93741405
9,9,0.044500016,0.00813359
7,7,0.0005233507,0.8991515
8,3,1.0036075,-0.1484968
6,6,0.01028248,0.00038313866
