predictions,labels,entropys,plpds
6,6,0.49419805,-0.18099242
3,3,2.9438404e-05,0.99973994
8,8,0.0012580815,0.0028054714
2,2,0.0011287394,0.70541835
7,4,0.016774403,0.99500287
4,4,0.0048014997,0.4696923
4,7,0.7205019,0.5082083
8,9,0.00016537859,0.16532761
8,8,0.00010213588,0.99883586
9,9,0.00023891286,0.49781543
2,2,2.6129665e-06,0.29306078
4,4,0.10918224,0.97904366
1,1,4.7652657e-06,1.9788742e-05
1,1,0.076898456,0.98583823
9,9,0.0002747759,0.9773984
5,5,0.52924633,0.8535621
4,4,0.00010666778,0.003439784
7,7,0.006096579,0.9993135
5,5,4.258489e-06,0.041908503
5,5,0.017102417,0.98995835
8,8,0.015973326,0.9926924
5,5,3.179525e-05,0.00059342384
5,5,0.008548152,0.98153585
7,7,3.219187e-05,0.99692947
9,9,3.7828773e-05,0.9983482
3,6,0.697181,0.16346413
1,1,0.0009273529,0.9993887
4,4,0.65226215,0.015391886
2,6,0.009726839,0.99635434
4,4,0.77497184,-0.069188476
2,7,0.83703536,0.54371464
9,9,0.0002137198,0.6278654
4,4,0.06920933,0.9226938
4,4,1.0116563,-0.4202761
1,1,0.010122835,0.9987666
1,1,0.020131722,0.9952897
0,0,0.00039972927,0.036747813
3,3,0.055823572,0.41464216
2,2,8.742832e-05,0.9999262
5,3,0.8593677,0.5439631
1,1,0.01225592,0.9835174
8,8,0.0035240415,0.22741944
1,1,0.00010722019,0.11565757
9,9,0.6403541,0.4383577
7,7,0.121142395,0.973991
9,9,0.00084399024,0.46153784
6,6,3.6843754e-05,0.9999868
3,2,0.0049053524,0.9989672
8,8,4.1191026e-05,0.99978375
0,5,0.3198381,0.92823154
4,4,0.00024665004,0.9998765
0,0,0.006942495,0.15857124
2,0,0.21954629,0.944899
5,5,0.0037256028,0.0065138936
4,4,0.0045676474,0.95290875
4,4,0.0013779775,0.9996306
6,6,9.027604e-05,0.13055193
4,4,0.016038742,0.9977012
4,4,0.00038253362,0.9999303
3,5,5.1675568e-05,0.9858868
7,4,0.030924529,0.9425998
8,2,0.37183523,0.92195183
6,6,0.07719305,0.4359073
2,5,0.7950642,-0.45948166
