predictions,labels,entropys,plpds
2,2,0.0007079961,0.99992204
1,1,0.0013737353,6.7949295e-06
9,9,0.16696964,0.9690864
5,0,0.38876137,0.88734066
2,2,0.00500913,0.99948853
5,5,0.5835603,0.7274379
5,5,0.017316522,0.99620354
0,0,0.007659271,0.0819267
7,7,0.0002094809,0.00021976233
1,1,8.787941e-06,0.9991596
6,2,0.00026853726,0.022371054
2,2,0.0007101026,0.055553496
4,2,0.4786914,-0.18027699
5,5,0.00031165424,0.0010252595
6,6,0.0026740818,0.5604855
8,1,0.69555664,-0.29844195
6,6,5.6406803e-05,0.049491227
5,5,0.007868819,0.99822026
7,7,4.2580545e-05,0.9977421
2,2,3.45684e-05,0.92970824
3,5,0.012758364,0.7701884
1,1,0.00056569197,0.9997419
0,0,9.006429e-05,5.4121017e-05
3,3,0.09284906,0.9679868
5,5,0.0014270121,0.9991248
1,1,0.00022912314,0.99901927
8,8,6.565735e-05,0.8455025
0,0,0.00035895535,0.3525468
7,7,0.0047986805,0.07279533
7,4,0.6441545,-0.12510937
6,6,0.18887393,0.9494041
9,9,0.016670166,-0.000523746
5,5,7.374582e-05,0.99965405
1,1,0.0014377639,0.99034965
2,2,0.0009076211,0.00026082993
5,5,0.002906085,0.9995388
0,0,0.00019104237,0.16837722
4,4,0.00012077506,5.9723854e-05
9,1,0.016216164,0.10022068
4,4,5.495909e-05,0.9418588
0,0,1.6940474e-05,0.99987656
9,9,0.0015409274,0.03755158
7,7,0.00070062955,0.99734443
8,8,0.000770246,0.9960874
4,4,9.5547875e-05,0.0002604127
9,9,0.00013329282,0.67895263
3,3,0.045262814,0.95266414
2,2,0.0043343753,0.5428137
9,9,4.066188e-05,0.09142983
6,6,0.00055617746,0.009821236
9,9,0.001932832,0.99189365
9,9,0.0010093009,0.9218962
5,5,0.03260699,0.6683567
3,3,0.95358616,-0.43545407
2,2,1.2606855e-05,0.06456947
7,7,3.444525e-05,0.99928415
9,9,0.00050019426,0.9999346
7,5,0.3154938,0.58291805
6,6,2.0108366e-05,0.00020450354
1,1,0.00020539339,0.9978592
2,2,0.0047368715,0.9990812
8,8,0.3087393,0.90772134
0,0,0.0057135923,0.26858467
9,9,0.00027795957,0.9990919
