predictions,labels,entropys,plpds
5,5,0.04406976,0.9927593
2,7,0.6456159,0.7253798
8,8,0.000301163,0.115734994
6,6,0.0005560885,0.99990547
9,9,2.1151932e-06,0.038737416
3,3,0.00014709737,0.0017998815
0,0,2.3513336e-05,0.9213411
7,7,0.0003262495,0.99995905
6,6,0.00051492575,0.9904057
6,6,0.00077907625,0.03232509
2,2,0.12676662,0.217529
3,5,0.13225882,0.8787804
1,1,0.0017247134,0.0028592348
4,4,0.00031182336,0.9584879
4,7,0.060638558,0.8677341
7,7,4.388595e-05,0.02942282
6,6,0.0051448345,0.9367548
4,4,0.0013595119,0.9831824
8,8,0.0011583964,0.042594016
3,3,0.0011829098,0.00962162
0,0,0.00035353968,1.8835068e-05
1,1,0.01613371,0.9977104
8,8,4.7450805e-05,0.90173364
8,8,0.102405116,0.94385034
7,7,0.011272671,0.31982207
7,7,0.036493897,0.99407095
6,6,0.95399743,-0.37960333
5,4,0.008785976,0.99898726
2,2,0.12268934,0.97888386
4,4,5.34907e-05,0.9239081
3,3,0.0023053098,0.9303968
9,9,0.0002644498,0.9874097
9,9,2.7335745e-05,0.49091882
1,1,0.003946869,0.9957959
5,5,0.0013427294,0.99976164
4,4,0.00023551911,0.9971865
6,6,0.0012057087,0.99987006
4,4,0.111870795,0.9782213
8,8,0.00019778768,0.998222
7,5,1.0791842,0.45859438
7,7,0.00013448196,0.93048954
6,2,0.6941531,0.534685
7,7,4.046061e-05,0.97266364
7,7,0.005340759,0.024273455
8,8,0.0007339691,0.9342347
1,1,0.0013131727,0.98366123
8,8,0.00016111093,0.9986732
5,3,0.012028454,0.79594237
7,3,0.32150006,-0.08657056
1,1,7.635301e-05,0.8110536
0,0,6.301647e-05,0.24094933
1,1,0.1404111,0.39362758
6,6,0.101108976,0.9787125
3,3,0.0014693015,0.9982659
9,9,8.3475796e-05,0.99844736
5,9,0.7999918,-0.3847509
3,3,7.557518e-05,0.99645483
2,2,0.0024866501,0.9996207
6,6,0.13414912,0.650796
7,7,0.0018040701,0.62672627
8,8,2.7275993e-05,0.9414351
9,9,0.00018884198,0.92310596
0,0,0.0013664651,0.9973071
6,6,0.0009086121,0.023544908
