predictions,labels,entropys,plpds
6,6,1.7209499e-05,0.014059544
0,0,0.0010208023,0.9998196
5,5,0.0003176108,3.1471252e-05
1,1,0.000285508,0.9027111
4,4,2.9220784e-05,0.9994063
9,9,1.2208446e-05,0.0760932
0,0,0.021355342,0.09034872
2,2,0.0021588318,0.9997726
8,8,0.00018721304,0.99189067
7,7,0.0019626196,0.112571
8,8,0.23109709,0.76386595
8,3,0.52603835,-0.14468127
8,8,0.0007333293,0.0010815859
4,5,0.09255725,0.98026323
2,2,0.08350239,0.9844341
4,4,4.868477e-06,0.36427635
1,1,0.00031178645,0.99060917
1,1,0.2032208,0.9541718
2,2,0.99600697,0.5118716
6,6,1.131002,-0.38209277
0,0,0.0011126753,0.9543855
2,2,0.0014569492,0.2305963
2,2,8.9784284e-05,0.4065014
2,2,0.00060974836,0.99994797
7,7,0.00033048601,0.27428818
4,4,1.43571e-05,0.09824145
6,6,0.0003168475,0.98176295
9,9,4.4693035e-05,0.999981
9,1,0.45326453,0.75830656
7,7,0.0016831257,0.9994762
0,0,0.0009680309,0.5503241
2,2,0.002055813,0.997952
8,9,1.263016,0.4812191
9,9,1.287996e-05,0.0020849109
3,3,0.0042937566,0.99889606
2,2,0.0003489271,0.86796844
6,6,0.008234482,0.9984614
5,5,0.00050129695,0.44556755
2,2,0.0010500444,0.40888184
7,7,0.0020219972,0.99114287
2,2,0.0009175332,0.3466016
7,7,0.00031657916,0.9983885
9,9,0.006620548,0.3601519
7,7,3.431209e-05,0.07104021
3,3,0.00025164956,0.036319077
0,0,0.04884949,0.14918303
2,2,0.0029578204,0.9589895
2,2,0.005236784,0.9727686
1,1,0.0009998818,0.44378662
2,2,0.26434305,0.88099337
5,5,0.00021099496,0.9999818
6,6,0.00026087958,0.97601736
0,0,3.5341513e-05,0.150226
7,7,0.077065624,0.8743708
7,7,0.013706818,0.83521414
1,1,0.010234936,0.9984804
5,3,0.03872279,-0.0063328147
3,3,4.7482205e-05,0.98175937
9,9,2.8233528e-05,0.00097489357
8,8,1.5884341e-05,0.50140196
0,0,0.19359496,0.9524324
0,0,0.005442512,0.99880904
5,5,0.002842825,0.99963164
7,7,0.0013126235,0.0057309866
