predictions,labels,entropys,plpds
7,7,0.00041750522,-3.325939e-05
7,4,0.43844527,0.8851976
8,1,0.7429894,0.6696108
9,9,0.02397527,0.4082566
9,9,0.0035999338,0.9995564
1,1,0.0032171533,0.9960395
2,2,0.00033728528,0.87556714
2,2,0.004151703,0.9988208
8,8,0.0074444045,0.09439254
1,1,0.002776479,0.9481614
2,2,0.13506657,0.14191175
7,7,0.005063572,0.008602858
1,1,0.00019566691,0.95489377
3,3,3.443771e-07,0.9842745
9,9,0.004026212,0.9751474
3,3,0.0017380377,0.9983357
5,0,0.9781645,-0.04870665
9,9,0.0040074787,0.99948007
0,9,0.02347124,0.9964027
6,6,2.0033078e-05,0.99468035
1,1,0.04244246,0.99411565
9,9,0.00075336907,0.36295593
3,3,0.00065581966,0.9831784
1,1,0.03525483,0.99580294
9,9,8.2334496e-05,0.19107562
0,0,6.158266e-05,0.27331918
0,0,9.260319e-05,0.99978006
1,1,0.036924228,0.9857374
7,7,0.06758661,0.98797977
7,7,0.0056244386,0.9994294
4,2,0.020393133,0.015022695
1,1,0.0008235457,0.9510921
2,2,0.0003399791,0.95527565
4,4,0.00014946504,0.9713446
2,2,0.23724398,0.8536792
6,6,0.015993625,0.9978084
6,6,0.0001550072,0.9993437
7,7,0.0053660427,0.75848824
5,5,0.001297325,0.99982363
5,6,0.00020293261,0.9967603
7,7,0.0051833363,0.9994542
0,0,0.00030222288,0.00082194805
8,2,0.18140993,0.48089564
1,1,0.0029043215,0.6801161
0,0,0.023810472,0.3792405
8,8,0.00015545369,0.995502
9,9,0.0060786135,0.9991713
1,1,0.00039308064,0.9978108
6,1,0.6610837,0.7162188
1,1,0.0018382308,0.9985176
6,6,0.0024815134,0.9997361
1,1,0.0069059115,0.99775225
9,9,0.03143796,0.99562067
6,6,0.0008031749,0.007352948
3,3,0.0001726781,0.70955604
5,5,0.0032886276,0.9995647
8,9,0.34089443,0.8977024
0,8,0.32612568,0.9198958
7,7,0.0032889612,0.99959815
4,4,0.010584604,0.9373571
1,1,0.018891945,-0.0018130541
4,4,4.6583464e-05,0.91878945
4,4,0.002122202,0.99928504
8,8,0.000422389,-9.179115e-06
