predictions,labels,entropys,plpds
9,9,4.0556108e-05,0.21167743
3,3,5.1609786e-05,0.0029239655
8,8,0.026974007,0.98838633
4,4,0.0012826426,0.9998808
8,8,0.020402076,0.9975409
6,6,0.0015605129,0.9997522
0,0,0.39377838,0.8682744
2,2,0.01102594,0.9985702
3,3,0.0009920866,0.19768709
6,3,0.4898641,0.8487086
8,0,0.3534851,0.88903356
7,7,1.1022919e-05,0.9827951
7,7,0.00044132653,0.99990666
0,9,0.38686067,-0.08465135
4,4,0.00047683544,0.5177607
3,2,1.1397012,0.37073794
4,4,0.00020236509,0.0072140098
2,3,0.07638386,0.9487423
9,9,0.0005655743,0.9507179
2,2,4.7478774e-05,0.0023210645
2,2,0.00032421557,0.99997234
4,4,0.006910861,0.90467364
2,2,0.037752163,0.99391425
7,7,0.00019593349,0.83365303
8,0,0.5177881,0.6476111
3,3,0.00075244927,0.99989814
2,2,0.00057874026,0.9956765
8,8,0.00013593078,9.906292e-05
8,8,0.00013712415,0.0011301041
9,9,0.0018116774,0.6544475
7,7,0.3359657,0.86094636
8,8,0.0007101852,0.99872047
6,6,0.000485545,0.0010848641
5,5,0.0018985204,0.99694425
7,7,0.17228307,0.64771545
9,9,0.13419643,0.974954
8,8,0.0015590768,0.00033020973
3,3,0.70000505,0.6222322
3,3,0.0021857698,0.6616336
7,7,0.00028282747,0.6919503
0,0,0.004468549,0.49702257
9,9,0.00012505465,0.9962457
5,5,1.2449887,0.48564073
2,2,0.00033728106,0.99564046
0,0,0.00029954582,0.006556213
3,3,0.77369833,0.44033223
6,6,2.3413753e-05,0.9886576
6,6,0.00013984033,0.9934313
7,7,8.047099e-05,0.03031826
0,0,0.00032421228,0.10527444
3,3,2.1662934e-05,0.9668728
8,8,0.22324023,0.8504477
5,5,0.0016870559,0.9997397
0,0,0.0010514085,0.40381575
9,9,0.20605715,0.9553835
5,7,0.039605156,0.41025966
1,1,0.0003843755,0.9999182
1,9,0.6226846,0.68119305
9,9,0.00017523918,0.9235718
6,3,0.12993735,0.9747031
2,2,0.000108287306,0.31553727
2,2,0.0006691562,0.07444513
1,1,3.3199576e-05,0.7858769
7,7,0.0002921669,0.9582426
