predictions,labels,entropys,plpds
4,4,0.04837418,0.68678737
8,8,0.00011312985,0.01103878
8,8,7.319171e-05,0.95021677
2,2,0.0005824866,0.9999519
6,6,0.00033438206,0.007754743
8,8,1.0068184e-05,0.5197494
6,6,0.3644917,-0.10541564
1,1,0.0004058758,0.002962172
8,8,0.00012556158,0.8941085
8,8,0.001003952,0.0010676384
1,1,0.00018062803,0.96183056
4,4,0.00032830253,5.841255e-06
7,0,0.100906715,0.96230966
4,4,0.57092786,0.81292254
8,8,0.023799164,0.99656737
6,0,0.86720216,0.7125333
0,0,0.0026694746,0.9997334
5,5,0.00012520453,0.99982387
5,5,1.48531435e-05,0.99980915
9,9,9.4595825e-06,0.20764649
5,5,3.4197008e-05,0.09052062
2,2,6.400792e-05,0.5885323
9,9,0.0018374427,0.9868788
8,8,0.6999384,0.05263102
8,8,0.00086390285,0.99973214
8,8,0.002377692,0.0003529191
4,4,0.009559863,0.22491801
0,0,0.0007038696,0.8058796
6,6,0.00014214944,0.0032699704
0,0,0.00050045847,0.36166257
9,9,0.0007328146,0.01204747
4,4,0.0017394862,0.45455676
7,7,2.6527752e-05,0.9996738
6,6,0.001506916,0.28064066
7,7,0.00212971,0.42142266
1,1,0.00034836488,0.99861526
3,3,2.0872014e-05,0.895543
0,0,0.00066609384,0.8430909
7,7,0.0036431267,0.20120567
8,8,0.7148831,0.67356855
8,8,0.033799216,0.9946013
4,4,8.750797e-05,0.1731767
4,4,0.00019547192,0.9959194
3,5,0.6176702,-0.27748466
2,2,1.7017519e-05,0.00024980307
5,5,0.0009428297,0.0046743155
1,1,0.0004244052,0.08563596
0,0,0.0008841293,0.020920813
7,7,0.00031497225,0.9978958
3,3,0.00019397138,0.93050927
9,9,0.00019949865,0.9548168
7,7,1.6510821e-05,0.00015974045
6,6,0.0004411668,0.0008390546
4,4,0.0012051874,0.9981501
0,0,0.005861748,0.021570385
2,2,0.00032298133,0.9924527
3,3,7.3767165e-05,0.8102368
4,4,0.00032006315,0.0004028678
0,0,0.0018754795,0.8552487
1,1,0.6830923,0.7021367
2,2,0.0029387483,0.9635109
1,1,1.7025812e-05,0.9548445
2,2,0.000122102,0.43417358
7,7,0.0001544003,0.9185922
