predictions,labels,entropys,plpds
8,8,0.00013700836,0.9989722
9,9,0.0008958034,0.11113697
6,6,0.00012425521,0.49307358
7,7,0.011417406,0.9696629
3,5,0.03079133,0.97969544
3,3,5.6682375e-06,0.00959295
8,8,8.829551e-05,0.1939218
8,8,0.0052273106,0.83529496
7,7,0.00059408415,0.99991554
3,3,0.0075192074,-0.00054073334
4,4,0.00020247698,0.85293674
3,2,0.70544636,0.78399926
8,8,0.0953451,0.15402973
6,6,6.629974e-06,0.017489493
1,1,0.00073924946,0.9938662
2,8,0.008001797,0.9988194
7,7,2.0200272e-05,0.9976086
1,1,0.004969661,0.0028030872
9,9,0.00085322553,0.95803446
9,9,0.0006732832,0.99614835
3,3,0.03161124,0.9008364
3,3,0.0011274524,0.68154275
3,3,0.41421697,0.88406694
5,5,0.0016270152,0.99980503
4,4,0.045746256,0.99269706
7,7,0.027523413,0.9954591
3,3,0.009946343,0.001157105
5,5,0.00014309493,0.9909204
5,5,0.5204118,-0.050297856
1,1,0.00037243598,0.80063
8,8,0.0059634848,0.008039176
6,6,0.003763429,0.88291067
4,4,3.614509e-05,0.99869686
9,9,0.00083586073,0.9982024
2,2,2.607128e-06,0.99976724
0,0,0.013150197,-0.0015585423
4,4,0.00015015632,0.99656534
1,1,0.00078771566,0.026121318
8,8,0.00059576886,0.015934765
5,2,0.012966147,0.99750155
9,9,0.055884838,0.8671977
5,5,0.0003215589,0.7396244
0,0,0.01898683,0.9598823
6,6,0.00016841726,0.9471475
0,0,1.7973918e-05,0.97661793
1,1,0.0001464829,0.9544144
7,7,0.000547659,0.029167771
3,5,0.56117207,-0.17674226
0,0,0.00037941692,4.9471855e-05
5,5,3.2778284e-05,0.97610945
0,0,9.816885e-05,0.9999752
9,9,0.00037692848,0.99147564
3,5,0.0020882925,0.99942183
2,2,2.8277384e-05,3.6120415e-05
0,0,0.009390622,0.8964001
4,4,0.00015953765,0.9397546
7,7,0.00020397923,0.748327
3,3,2.0036667e-05,0.72121835
5,5,0.0472897,0.9916796
4,4,0.00023315565,0.0025656223
9,9,0.00018097844,0.905379
0,0,0.0016781521,0.055935085
5,5,0.5083826,0.83185494
2,2,0.0022443368,0.7796053
