predictions,labels,entropys,plpds
9,9,3.216327e-05,0.9998298
5,5,9.879472e-05,0.9999398
8,8,1.9934478e-05,0.0026957989
6,6,0.00016707381,0.99974227
3,3,5.4451943e-05,0.99999577
3,5,0.011778881,0.99791825
3,6,0.011392071,0.9984457
9,9,0.25222793,0.9447756
1,1,9.2347706e-05,0.9956834
8,8,0.029581336,0.031246305
1,1,0.00016012506,0.12203908
8,8,0.0007783147,0.18734938
2,2,0.06389135,0.9885372
5,5,0.0017584339,0.9997996
1,3,0.5295626,0.8372851
8,8,0.5339261,0.8303834
5,5,0.09444959,0.28073537
8,8,0.14702903,0.25272363
9,9,6.4906904e-05,0.07737684
4,4,0.12331393,0.9511041
8,8,0.0126598105,0.9583206
7,7,0.48266417,0.88757694
2,2,0.0012327267,0.9998862
9,9,0.002875585,0.5592659
1,1,0.012973412,0.8312434
6,6,0.0030948813,-0.00022995472
1,1,0.0040161856,0.98945093
5,1,0.7896637,0.4995863
9,9,0.0035687648,0.3466853
0,0,0.00027035835,0.78664935
5,5,0.33486977,0.900296
5,5,0.006110752,0.9990996
8,8,6.053315e-05,0.9969372
6,6,0.91032207,0.36736906
3,3,0.0014943441,0.0016629696
5,5,0.1356152,0.97134954
1,1,1.01193,0.6010884
3,3,0.007857951,0.8328725
0,0,0.0026391142,0.98997694
0,0,5.499084e-05,-1.66893e-06
0,0,0.0011766758,0.18253225
3,5,0.7937104,-0.36774886
5,4,1.0211099,0.6045252
7,3,1.232383,0.038856506
4,3,0.0056400783,0.18203479
5,5,0.009219073,0.54878724
1,2,1.1847937,0.4206959
3,5,0.42970252,0.22287792
8,8,0.010189817,0.97153544
7,7,0.023764096,0.99454385
6,6,0.005270299,-0.00045901537
1,1,0.004238865,0.11274463
7,4,0.22136262,0.94812995
7,7,7.638539e-05,0.87498355
9,9,0.00048560154,0.9792359
2,8,0.3769499,0.8771421
2,6,0.272357,-0.04456973
6,6,0.0001637325,0.0001513958
9,9,2.6583051e-05,0.99764204
7,5,0.61476856,0.7095524
4,4,7.4378426e-05,0.99988806
9,1,0.29376954,0.9060275
7,7,0.001580685,0.00012165308
6,6,0.0003749347,0.21772951
