predictions,labels,entropys,plpds
6,6,6.6685694e-05,0.37274528
1,1,0.56205696,0.75164896
1,1,0.00012161402,0.004303515
7,7,0.0005743151,0.9978326
8,8,0.1218553,0.97979933
9,9,0.02823028,0.96769387
9,9,0.026733402,0.9897102
7,7,0.00026480225,0.995279
2,2,0.00014620565,0.9997602
8,8,0.00014017323,0.009417117
4,4,0.00020841976,0.47944516
8,8,0.006800885,0.7917863
4,4,0.5271384,0.7806364
3,2,0.043844957,0.35435176
0,0,3.3596738e-05,0.004422188
1,1,0.00026025705,0.99811816
5,5,1.9453985e-06,0.00039750338
3,3,0.7232231,0.5339429
4,4,0.031092081,-0.0047034025
9,9,0.033348903,0.9864208
3,3,0.00014577947,0.99957323
1,1,0.0024023778,0.08444941
5,5,0.0028441942,0.007591963
8,8,0.006852336,0.96479046
4,4,6.427047e-05,0.97255856
7,7,0.00034487544,0.9904603
8,8,0.22521234,0.9432082
1,1,0.011984374,0.21385068
1,9,0.024862118,0.9966981
0,0,0.014940607,0.9959623
9,9,9.028342e-05,0.99997854
8,8,0.4449874,0.7242102
7,7,1.1919874e-05,0.9982787
6,6,0.0007345945,0.9443887
5,5,2.9820221e-06,0.00018697977
7,7,5.0860697e-05,0.50509906
0,0,0.3576583,0.8795468
7,7,0.0060093584,0.4230246
0,0,0.00076867203,0.99081326
2,2,0.00021694668,0.11453265
7,7,0.0005950632,0.9803337
2,2,0.001956907,0.9997059
0,0,1.9620758e-05,6.4373016e-05
7,7,0.41800195,-0.116746545
2,2,0.015267685,0.102166414
8,8,6.624623e-05,0.03641963
0,0,0.0009451015,0.0006572604
6,6,0.035335995,0.85839117
8,8,0.014593523,0.93032897
5,5,0.014158156,0.7676799
8,8,0.0006921765,0.7136123
6,2,0.1756516,0.9608217
1,1,0.0032987713,0.0039151907
5,5,0.00030247806,0.56766224
7,7,0.00020624817,0.0014971495
8,8,0.00039344394,-1.013279e-05
5,7,0.0019642059,0.9997465
2,0,0.16253708,0.9486792
5,5,7.5580765e-06,0.9968451
2,2,0.001131387,0.99989015
2,8,0.013019131,0.9983982
0,0,0.0011092923,0.99989617
0,0,0.03193045,0.32141304
5,5,0.0014019088,0.99985164
