predictions,labels,entropys,plpds
9,9,0.0029439002,0.79941595
2,7,0.06349446,0.99012405
9,9,0.010315388,0.013982594
5,5,8.819272e-05,0.9886848
6,6,0.002696087,0.30686682
1,1,0.013089772,0.9966733
4,4,0.0023058162,0.999327
8,8,0.0085602105,0.0103725195
3,5,0.17286971,0.9574161
7,5,0.022828827,0.001988113
6,6,0.0001879943,0.0012033582
3,3,0.8855317,0.75050586
2,4,0.11073741,0.98011494
2,2,0.12967892,-0.028092325
3,5,0.13468361,-0.024165452
1,9,0.00080503075,0.26469648
6,1,0.513227,0.8289877
5,5,2.9513329e-05,0.00074368715
1,1,6.384078e-05,0.96699095
8,8,0.611266,0.82374835
2,3,1.1074939,0.54315585
4,4,0.00056924345,-3.4093857e-05
3,3,0.6669454,-0.2526831
2,2,0.012654642,0.0003656745
4,4,0.071168795,-0.0068413615
9,9,0.82327205,0.6898342
9,9,0.0019241652,0.0678435
2,6,0.5879295,0.67977947
8,3,1.5609233,0.063298434
7,7,0.61061704,-0.09489012
8,8,5.7756068e-05,0.9735816
9,9,0.00012485706,0.87504
2,2,1.4546515e-05,0.9966148
7,7,9.049179e-05,0.9982943
7,0,0.023993384,0.98739094
4,3,1.0382792,-0.56471854
8,8,0.06268773,0.9705186
3,3,6.177472e-06,0.041102767
5,5,0.06862754,0.98208266
3,3,3.4313632e-06,0.9987962
6,0,1.0811701,0.48869774
5,5,0.00012035825,0.98500514
9,9,0.00016988144,0.9996581
8,8,0.030588998,0.121601045
6,6,0.0010356711,0.118516445
0,0,5.8967264e-05,0.17704731
4,3,0.049914405,0.734936
9,9,0.7452178,0.6506574
1,1,0.08283205,0.80816185
5,5,0.6925519,-0.38112527
8,8,0.2974183,0.9336555
7,7,0.0025668375,0.99301547
6,3,0.0871255,0.79119736
7,7,0.0087054465,0.48353112
6,6,0.00036926864,0.015324593
2,2,0.02562188,0.9961714
5,5,0.75818133,0.7165048
7,7,5.6164357e-05,0.0048166513
8,8,0.00042923426,0.9997407
6,6,0.9031874,0.5798663
9,9,0.0043586427,0.7728238
9,9,0.00015992564,0.9856221
9,9,0.0054542357,0.003278613
1,1,6.189577e-05,0.991069
