predictions,labels,entropys,plpds
1,1,0.00090968644,0.998873
6,6,0.26434377,-0.06440008
8,8,0.00019702256,0.0010589957
9,9,0.025363013,0.9493238
2,2,0.10525906,0.045829892
0,0,0.00012051083,6.3180923e-06
5,3,0.67694473,0.8119558
1,1,0.0005143579,0.99056727
7,4,0.13648516,0.8320754
2,2,0.00028789864,0.0032491684
0,0,0.00055374514,0.059257388
3,3,0.0012334874,0.93147475
9,9,0.0025357644,0.99975497
5,6,0.14678468,0.96516997
7,7,5.595375e-05,0.9587291
6,6,0.033035688,0.9792454
3,3,0.00010590806,0.015200138
9,8,0.02068709,0.9231313
8,8,0.00010215513,1.0728836e-06
2,2,0.05698752,0.9910407
9,9,0.00039796194,0.021756947
2,2,0.00051597203,0.99995077
3,3,0.00758103,0.99810195
4,4,9.767097e-05,0.7998785
0,2,0.0027094854,-0.00016099215
9,9,0.024033904,0.53490865
1,1,0.00017697479,0.9939991
7,7,0.0753357,0.71271193
6,6,0.042184792,0.39779824
3,3,0.03485863,0.9932044
0,0,0.28244436,0.4347864
8,8,0.11037544,0.96345735
7,5,0.15620027,0.96893793
3,3,0.14321777,-0.024917245
3,0,0.0014734596,0.2614643
9,9,0.00013089461,0.0004813671
9,9,0.21560152,0.19486624
4,4,0.00011459614,0.010631323
0,0,7.980416e-05,0.0013695955
1,1,0.00014037955,-4.172325e-06
4,4,3.7573787e-05,0.97594976
3,5,0.8009689,0.67051953
1,1,0.0015119282,0.73537934
1,1,0.0082456535,0.9982862
4,3,0.082213566,0.9865681
9,9,0.12623581,0.93809366
4,3,0.6911173,0.70053077
5,5,0.00022594727,0.0010914207
7,7,0.003071878,0.9959923
8,8,0.04256168,-0.0056046247
3,3,0.2779447,0.938059
9,9,0.9820676,0.60221523
3,3,0.61130416,0.6888167
6,6,0.0019785957,0.99979895
1,1,0.0016930603,0.40791005
2,2,0.005737899,0.99872625
3,3,0.0040525575,0.97045857
5,5,0.0052350685,0.45938456
6,6,0.03256885,0.061453283
4,4,0.013676232,0.9974847
1,1,4.6437275e-05,0.70739365
3,6,0.54964274,0.6347731
8,8,0.0024096367,0.95299816
1,1,0.3133147,0.88078517
