predictions,labels,entropys,plpds
2,2,0.0006882906,0.9543679
4,4,0.0005490001,0.99963564
2,7,0.08363466,0.98178434
4,2,0.6326613,-0.0586679
0,0,0.00013361494,0.0004325509
4,6,0.39994103,0.883472
2,2,0.41287825,0.8933485
1,1,2.0558873e-05,0.5642574
3,3,0.004318007,0.9908219
4,4,0.0048228796,0.9975221
1,1,8.492381e-05,0.61189896
0,1,1.0206196,0.48702866
0,0,0.0012637817,0.5320076
5,3,0.76593447,0.707258
2,2,0.00060360157,0.19393194
7,7,0.20759769,0.9493234
3,3,0.3227659,0.35380393
8,8,1.6261572e-05,0.14239329
7,7,0.00092617597,0.9999246
9,9,4.7126596e-06,0.029468536
4,0,0.2083368,0.95362616
6,6,0.6664047,-0.23428732
4,4,0.00019822107,0.9958163
7,7,0.00012812106,0.9569285
7,7,0.0001953066,0.99992126
4,4,0.0006729044,0.9993854
7,7,0.05816531,0.937194
0,0,0.7080633,-0.25389618
4,4,0.20122957,-0.04794073
2,3,1.1965796,0.5056589
7,7,7.2613348e-06,0.025932372
3,5,0.74069893,0.6184748
9,9,0.00042103982,0.9999464
9,9,0.093392424,0.9601732
1,1,4.664241e-05,0.81506
8,8,0.43964332,0.74779844
6,3,0.6637113,0.3163827
5,3,0.62325513,-0.30685967
5,7,0.15467508,0.9267608
9,9,0.00042924163,0.979409
4,4,0.00020836445,0.9974869
8,8,0.00022988737,0.00032103062
9,3,1.165966,0.51540923
2,2,2.586408e-05,0.75627273
1,1,6.782065e-05,0.9992995
1,1,0.42670542,0.8701881
5,5,0.0017080319,0.9997301
3,3,0.028069854,0.24013239
3,3,0.065742366,-0.004667759
8,8,0.0006944954,0.99990666
1,1,0.48146686,0.8209216
3,3,0.08995,0.013995945
7,7,0.0010953576,0.9586871
0,0,0.0005529426,0.96682143
6,6,0.027188499,0.9965483
7,7,0.00012573838,0.5542494
6,6,0.00055109645,0.99976784
0,0,0.000614265,0.9973267
6,6,7.1827315e-05,0.37002414
6,6,0.0034919279,0.9996234
0,0,0.124368854,0.9791532
2,2,0.42623213,0.86414504
9,9,0.0049801376,0.99948585
0,0,0.0008154906,0.017839849
