predictions,labels,entropys,plpds
2,2,0.032138407,0.9950622
4,4,0.5323522,0.7551571
4,4,0.0021577328,0.7392395
2,2,9.324476e-06,0.16266
5,6,0.002329862,0.999782
6,6,0.00070328475,0.6461245
3,3,0.004247203,0.3792795
8,8,0.0005930966,0.919935
6,6,0.00086852314,0.9884747
9,9,0.0005603394,0.67285556
7,7,1.5559805e-05,0.1503368
5,5,0.0010329112,0.996482
9,1,0.008722329,0.9988894
8,8,0.00028657648,0.9703291
0,0,0.0074797245,0.7404238
6,6,0.01941552,0.019892931
3,6,0.9044151,0.62298167
1,1,0.00030979718,0.9999621
1,1,0.0011471185,0.012609005
8,8,0.0008923268,0.13110924
2,2,0.25766447,0.94563407
0,0,0.010541534,0.9892532
9,9,0.0007432546,0.014572859
7,7,0.01260235,-0.0014234781
6,6,0.07063996,-0.0061601996
2,2,0.00020337003,0.9814437
5,5,0.008702426,0.19960874
0,0,0.14233126,0.913237
5,5,0.09778251,0.97929174
2,2,0.00017619599,0.73558307
3,3,0.008268461,0.99895465
3,3,0.8581288,0.6667709
8,8,0.0003569742,0.2947768
2,2,0.064668566,-0.009220481
9,9,1.0330629e-06,0.26504862
4,4,0.0006351132,0.9959721
9,9,0.006105995,0.95647526
8,8,0.0005388456,0.0059933066
4,5,0.0014703685,0.9983229
0,0,0.00091652846,0.6484327
0,0,0.0037483778,0.008387446
3,5,0.077262305,0.9882977
3,3,0.017717957,0.0043096542
3,5,0.061159045,0.43527836
3,3,0.50282854,0.7964573
6,6,0.000658358,0.3111766
4,3,0.36176056,0.88773507
5,5,0.008128967,0.8872388
3,3,0.0004335678,0.99904
3,3,0.00015694628,0.9999854
2,2,0.0007967416,0.0076609254
8,8,0.0007290551,0.00042963028
6,3,1.1090246,0.3878063
7,3,0.18234347,0.958424
6,6,0.28314152,0.9250936
6,6,0.12816088,0.56156147
1,1,0.0003923474,0.43735206
9,9,0.0003525741,0.99680156
2,2,0.5376576,0.73652536
4,4,0.0020262788,0.9998094
2,2,0.003344309,0.99963796
0,0,0.0003712477,0.98658127
6,6,0.0006253369,0.0002246499
0,3,1.1639619,0.5877943
