predictions,labels,entropys,plpds
308,308,0.14004639,0.017497778
69,69,0.59226525,0.82666284
425,425,0.13688785,0.10607606
285,285,0.26175082,0.96632093
676,676,0.6230337,0.91122967
391,391,0.50486183,0.89174837
417,417,0.050174974,0.014257371
424,424,0.6102647,0.042895555
589,512,1.1107433,0.6197284
682,682,0.15234563,0.13121033
139,139,0.23361099,0.31204593
364,364,0.12754585,0.02729112
781,781,0.19579506,0.037753522
420,691,3.12922,0.3499256
693,693,0.3912254,0.12818694
423,423,0.87624526,-0.016548574
68,66,1.0692412,0.5478671
402,546,0.4857247,0.22481632
352,352,0.60364115,0.60992324
770,770,0.13874976,0.43644017
122,122,0.23542082,0.000749588
379,379,0.2449683,0.12130171
745,598,0.27722648,0.93377393
943,943,0.6435776,0.6404555
514,514,0.31140673,0.94904405
518,518,0.22246286,0.42202687
534,534,0.31534702,-0.021268666
376,376,0.10605137,0.015203118
804,804,0.6948564,0.8574142
871,484,0.8209874,0.00795728
938,938,0.22693709,-0.0014515519
449,449,0.19535398,0.067240715
35,35,0.47056907,0.7217891
705,705,1.3968041,0.58434814
101,386,1.0754894,0.30356482
514,515,1.8252908,0.6069094
201,154,1.2857449,0.38205042
130,130,0.14066583,0.017249405
532,532,0.112768054,0.42494988
54,53,2.0253541,0.3973811
79,79,0.311857,0.12001616
865,865,1.2180144,0.44356084
298,298,0.67612815,0.42222705
281,282,1.032037,-0.14057809
288,288,0.76988775,0.37499648
759,759,0.23644567,0.010801554
596,596,0.42499152,0.9571142
2,2,0.3958486,0.38546455
466,466,0.30533543,0.09894323
78,78,0.26456046,0.23055166
182,182,2.109556,-0.03101787
672,797,0.43573606,0.95629364
71,71,0.08082974,0.012741625
110,110,0.15105993,-0.0042701364
978,978,1.9327741,0.45106366
389,389,0.16447337,0.036625445
468,468,0.1725594,0.011354744
515,515,1.0809214,0.67226815
192,192,0.16907325,0.04658711
534,534,0.23881462,0.05886817
844,844,0.10743561,0.06387651
345,346,1.2219859,-0.15187198
317,317,0.2655545,0.82491744
778,778,0.48179173,0.79863095
