predictions,labels,entropys,plpds
218,218,1.2663497,0.30913514
292,292,0.090799645,0.019328058
792,792,0.78151345,0.7935883
192,256,1.7031329,0.30437225
637,848,1.7221525,0.5295079
81,81,0.01621749,0.015266955
384,384,0.7049209,0.7863527
483,483,0.17058769,0.8178804
392,392,0.0016419803,0.00016719103
376,376,0.01332515,0.041267157
452,452,0.5106163,0.9199588
821,821,0.03682575,0.12285185
910,910,0.676612,0.8005213
126,126,0.018005053,0.048788965
372,372,0.369423,0.54308033
411,582,3.003334,0.5266892
380,380,0.14314012,0.36928225
113,429,2.8412638,0.51446533
570,570,0.5137663,0.9076801
837,689,3.5388348,0.14729075
798,798,0.024354685,0.010905683
913,913,0.26148537,0.95110935
274,274,0.17891888,0.085680366
382,382,0.23441453,-0.019241154
151,355,3.918885,0.17452975
549,549,0.07702336,-0.0065455437
636,636,0.12653598,0.08949983
716,716,0.09885297,-0.0026172996
310,303,1.4656694,0.75187135
233,233,0.21919967,0.21950787
822,822,0.08404718,0.9903625
438,438,0.028602872,0.0117957
508,508,0.41839942,-0.061270475
398,398,0.010430234,-8.058548e-05
684,684,0.0069531067,0.9971071
857,857,0.6946251,0.56003934
906,684,2.0685954,0.4877838
554,554,0.35774937,-0.047483504
927,927,0.011593363,0.0018330216
592,592,0.8101961,0.8239685
933,933,0.42933553,0.14555919
780,780,0.01669219,0.05112183
643,643,0.14142247,0.38198334
388,388,0.0031036506,0.0010561347
750,750,0.39119822,-0.036974728
843,843,0.02808654,0.29863876
75,75,0.025764495,0.0049549937
877,877,0.069213115,0.050952554
569,569,0.014279056,0.38513643
45,45,0.059390217,0.009001136
229,229,0.44195977,0.331353
704,704,0.80402404,0.86850727
343,343,0.12367362,0.9878961
37,35,0.48633528,-0.10977286
212,212,0.054462228,0.12489742
834,982,0.43691227,0.7761745
207,207,0.1274053,0.13839978
678,653,3.7799256,0.13736251
652,715,1.2848904,0.43701988
778,778,0.7606243,0.6670593
617,617,0.08298335,0.049046755
724,536,0.22361445,0.9695771
682,682,0.16142191,0.8692814
30,58,2.2197704,0.44269615
