predictions,labels,entropys,plpds
954,954,0.003279236,-1.7404556e-05
618,618,2.1391494,0.53422344
584,584,0.03693645,0.0020165443
581,581,0.005970545,0.033213973
250,248,1.2524523,-0.21640769
518,518,0.012447925,0.2195524
992,992,0.45124078,0.07313961
435,435,1.2195642,0.7000402
868,473,1.7413346,0.52348554
83,83,0.9560501,0.08824736
751,479,0.8331015,-0.14401048
843,843,0.0080991,0.883942
326,326,0.048844945,0.72490907
381,381,0.039606515,0.010425687
932,932,0.3262559,0.57277775
572,572,0.040198468,0.4854011
22,22,0.008212784,0.92941695
950,950,0.17748053,0.0555014
394,394,0.010828812,0.016008317
651,651,0.011786023,0.005097091
470,470,1.0972748,0.8479316
69,69,0.012746912,0.015482724
195,195,0.30899704,-0.051181555
65,65,0.018702358,0.0005007386
608,608,0.9838937,0.5872004
695,695,0.113360725,0.959012
599,410,3.4605808,-0.56674075
500,500,0.13639942,-0.024359941
349,349,0.64698523,-0.2626487
678,447,3.3563652,0.29158604
672,672,0.0056450623,0.97355044
180,180,1.1753057,0.33910406
775,775,0.027375532,0.010869086
22,22,0.012876986,0.009217143
662,662,0.31897008,0.19632888
375,375,0.20433599,-0.014430761
112,112,0.47472063,0.07186377
747,747,2.5302196,0.39563456
958,958,0.21223202,0.5199643
938,938,0.031256624,0.01585102
792,792,0.1883558,-0.00017732382
464,736,0.72428185,-0.23620266
275,275,0.0025989055,0.004031837
557,557,0.078253485,0.016253948
769,769,0.022976808,0.0018978119
110,110,0.0071477583,0.0007328391
457,797,1.3058659,0.19827095
331,331,0.0032188157,0.006450534
357,360,0.43252385,0.8745578
674,674,0.0046667475,0.021353424
218,218,0.36243048,-0.052452803
128,128,2.1918812,0.50207025
520,520,0.2174615,0.95692456
902,542,2.9176738,0.39882302
546,420,1.0876093,-0.09279916
533,533,2.0389705,0.45224813
2,2,0.61502135,0.068171024
317,317,0.0026117587,0.022826731
994,994,0.055807035,0.08702755
338,338,0.23322704,0.93863994
1,1,0.020620055,0.003130436
688,844,1.5127661,0.3597991
938,938,0.21733081,0.10674137
129,129,0.0053343344,0.16568434
