predictions,labels,entropys,plpds
455,455,0.30705553,-0.012912512
657,657,1.7076484,0.61241496
611,611,0.004317007,0.00018888712
820,820,0.00020985807,0.00067818165
599,309,0.95867306,0.42923945
668,668,0.055704106,0.002083838
933,964,0.6994219,0.87830985
910,910,1.1129105,0.33742598
78,314,0.25941896,-0.056352794
507,771,0.43526107,-0.045496523
693,693,0.69502383,0.5751773
731,731,0.93246496,0.42903972
315,315,0.46974504,0.10324907
35,35,1.0577756,0.60788953
105,105,0.0018025734,0.0036851764
635,635,0.02519494,0.50675
305,60,2.1963334,-0.54606795
945,953,3.0074615,0.21793799
386,385,0.19122097,0.12723547
605,590,1.6305509,0.41523364
538,538,0.023547284,0.10307336
729,729,0.005417417,0.014105439
791,791,0.39433673,0.055215597
603,603,0.0049315216,0.03189999
170,177,0.13058878,0.90652114
149,149,0.06416669,0.4756316
511,511,0.08919385,0.72792065
94,94,0.0148813985,0.013647795
644,644,0.011218594,0.0040889382
425,425,0.009745919,0.021919787
258,258,0.28360736,-0.029892087
540,540,0.024805054,0.408453
319,319,0.094197266,0.98795944
541,101,3.009223,0.29526302
711,631,0.4124309,0.64347416
971,107,1.0123013,0.5587665
478,478,0.031392794,0.25774813
578,578,0.62014675,-0.15265799
476,476,0.027553134,0.00055354834
188,189,1.547251,0.3810903
679,398,0.11317723,0.019557178
221,221,0.04026617,0.118766546
785,785,0.8573918,0.010605663
399,733,0.4475323,0.3193429
283,283,0.039895996,-0.003290236
565,565,0.0055325674,0.0048288107
118,120,0.8094671,0.6314939
800,800,0.04371462,0.7493937
190,190,0.7031193,0.6292407
92,92,0.023096878,0.0029618144
52,52,0.7543087,0.6194602
227,227,0.64779747,0.41629082
530,530,0.18742101,0.94015557
962,962,3.0854485,0.13635959
593,593,0.017350461,0.94818103
77,77,0.06574557,-0.00021713972
550,473,0.9345865,0.78419816
835,835,0.00096960325,0.024676383
480,480,0.10702903,0.22445142
874,874,0.0024463134,0.055912018
824,824,0.25126305,0.0125107765
946,946,0.06953125,-0.0024725199
463,463,0.01976946,0.13142973
373,373,1.6353037,0.18272075
