predictions,labels,entropys,plpds
14,14,0.08591616,0.0036565661
601,601,1.8902695,0.471136
83,83,0.14927298,0.056497097
620,681,1.6759326,0.29217884
445,445,0.049646933,0.40864933
47,47,0.042687327,0.024555683
432,432,0.09870006,0.018435895
856,866,0.6595959,0.42863724
856,856,0.15518421,0.95609
738,580,1.108223,-0.037337184
11,11,0.12678413,0.059005797
145,145,0.06266293,0.34479862
214,214,0.1625135,0.60244304
263,263,0.50954545,0.040721297
682,682,0.13432546,0.07487255
340,340,0.048757024,0.0017707944
269,269,1.0925175,-0.1312496
93,93,0.05062505,0.0696913
944,944,0.18762423,-0.029414952
697,741,0.49075615,0.01999551
622,622,0.06932125,0.002998829
501,735,1.7933829,0.57890815
626,487,0.28370807,0.8891737
910,567,0.75575805,0.7066808
581,581,0.28868037,0.9699684
580,580,0.65817,0.40230638
355,355,0.12440648,0.9796096
763,763,0.02282462,0.006739199
890,890,0.055782646,0.007727623
937,941,1.1502548,-0.28910273
884,884,0.054122977,0.012143135
70,70,0.04171243,0.007058382
992,997,0.560055,0.095576584
17,17,0.15268886,0.079227805
613,613,2.3794696,0.4472763
275,276,0.14438531,0.27610362
40,40,0.8601726,0.13758612
300,300,0.17491609,0.070191264
337,126,4.8522987,0.11203941
390,390,1.0298519,0.83663577
939,939,1.3211944,0.083729744
579,579,0.08595039,0.21175939
0,0,0.20682545,0.021676242
90,90,0.06275584,0.027000606
394,394,0.2554597,0.46421182
860,860,0.09118785,0.012267351
594,594,0.052848615,0.0028003454
502,911,0.7669847,0.85370046
123,123,0.06740812,0.0014008284
432,558,0.39408225,0.9455501
883,679,1.5670305,0.4272787
704,498,2.8121529,-0.18826279
125,125,0.06713934,0.20223385
882,882,1.4568303,0.36035925
492,492,0.86206496,0.86809945
831,598,1.5161612,0.38430732
464,464,0.11220195,0.67507243
472,472,0.1324282,0.055042565
948,948,2.2198863,0.11030558
998,998,0.69371855,0.14444897
13,13,0.054768167,0.023283005
655,655,0.2583383,0.16550511
427,907,2.0282874,0.4902121
634,634,0.16737238,0.015182614
