predictions,labels,entropys,plpds
254,254,0.7713258,-0.135773
466,466,0.0017860277,0.07130116
186,186,0.07682924,0.059815228
717,717,0.71657693,0.5630975
602,602,1.313632,0.5874363
992,992,0.29575264,0.08066636
560,560,0.0008259292,0.0012137294
340,340,0.0039673448,0.0006920099
153,155,1.8711177,0.35991335
494,494,0.022471769,0.015661895
248,250,0.7430654,0.2551483
787,787,0.017397862,0.033940732
857,857,0.035781473,0.6575799
115,115,0.019511342,0.00028288364
413,413,0.588686,0.11192888
480,480,0.5560781,0.89440507
900,900,0.0009447165,0.00043189526
994,994,0.514231,0.32436746
952,952,0.001059793,0.0012549758
951,951,0.07478716,0.037049413
895,908,0.03915041,0.34501785
83,83,0.003066153,0.00082445145
683,683,0.18015333,0.23786026
575,575,0.0058718366,0.02844441
460,460,0.09582263,0.931224
527,664,1.4426966,0.025749594
219,689,2.1477385,0.27323514
288,288,0.14316621,0.0995515
139,139,0.08029471,0.4686919
564,564,0.035697162,0.6028546
186,186,0.7206851,0.50104296
362,362,0.0018495775,0.0010674
177,177,0.55855083,0.48948517
753,753,0.43509096,0.38850906
128,128,0.034261256,0.9934456
370,370,0.019899148,0.88890004
186,192,1.0851854,0.1555706
255,255,0.008837564,0.5707228
252,200,1.8129287,0.37463528
431,516,0.7805559,0.07849276
149,149,0.03928621,0.80705774
579,579,0.0077085136,0.0046852827
440,412,1.0978868,0.6096527
359,358,0.115953706,0.7353848
440,440,0.07591069,0.943714
77,73,0.40287247,-0.05632472
818,818,2.0724592,0.64802057
15,15,0.0014643447,0.039144516
980,980,0.008177896,0.2816649
169,169,0.0077872286,0.0074030757
731,731,0.015188536,0.0019006133
895,895,0.38041973,0.12784332
377,377,0.2869931,-0.008050382
54,54,0.085346214,0.24861044
919,919,0.30319026,-0.06370413
990,990,0.004266794,0.24763238
952,952,0.0006299307,0.017177522
630,630,0.09443836,-0.011324346
829,829,0.046817698,0.9773171
624,624,1.9309615,0.33557907
30,30,0.051070403,0.044935763
696,696,0.09993154,0.06481546
403,403,0.009819334,0.24927044
822,822,0.07502755,0.9925772
