predictions,labels,entropys,plpds
299,299,0.33706635,-0.05613029
801,801,0.030145615,0.9151644
310,310,0.0433776,0.007808149
353,353,0.025631178,0.01730764
369,369,0.42012239,0.6400164
374,374,0.056788966,0.9817723
323,323,0.02109819,-0.00046408176
600,623,4.6869583,0.12634134
127,127,0.023432685,0.02112335
850,911,0.047046207,0.66805744
111,111,0.002541084,0.0030014515
652,652,0.033812165,0.01207459
479,661,2.2353303,0.25488028
563,418,0.41333562,-0.01543498
828,828,0.057008453,0.12417823
993,993,0.0018444882,0.0036261678
353,353,0.38472003,-0.0081038475
890,890,0.2471058,-0.015329599
255,255,0.009406213,0.0076110363
692,529,1.7429353,-0.29719627
196,196,0.30924726,0.93288094
299,299,0.0974971,0.43582064
703,703,0.0034076073,0.0035774708
974,974,0.015581708,-0.00063097477
722,722,0.10669312,0.16571456
25,25,0.50184804,0.012101352
758,758,0.0042513786,0.005549252
868,556,1.5036514,0.43525442
771,771,0.21093795,0.9103504
938,938,0.0062922076,3.8921833e-05
859,859,0.08569235,0.97318155
918,918,0.40250707,-0.037255824
193,187,0.8605888,0.28031233
792,792,0.15791732,0.6380168
610,610,0.06457816,0.9925937
816,816,0.020031275,0.7058253
657,657,0.7701638,-0.06854832
485,714,1.4385529,0.553563
554,554,0.14281777,0.660354
228,228,0.045994617,0.28211087
387,387,0.066565245,0.075340986
826,826,0.14775817,0.86669755
469,923,0.887907,0.7552334
215,215,0.27768853,0.11655229
249,249,1.0271767,0.72451746
61,61,0.03696951,0.07268864
698,663,0.91281533,0.05177802
515,515,1.0755928,0.004472077
893,893,0.27228063,0.14508897
955,955,0.008302569,-0.00042301416
85,85,0.0066402266,0.0027130842
155,200,0.06432447,0.8953647
920,920,0.0017865798,0.0004556179
84,84,0.10950323,0.83875567
209,209,0.059906557,0.69237363
76,76,0.658229,0.032743096
80,80,0.26861927,0.38283414
437,437,0.022095332,0.017801762
184,202,0.9186648,0.57245004
251,251,0.032067366,0.013623357
156,156,0.4952246,0.147169
872,872,0.3174948,0.15197897
224,224,0.03364901,-0.0005531907
423,423,0.08913028,0.04973805
