predictions,labels,entropys,plpds
626,626,0.7284493,0.85423434
964,964,1.6824014,0.6183812
17,17,0.02151534,0.004451871
511,817,0.3948363,0.48422575
174,174,0.14684862,0.032263577
209,209,0.023897499,0.04471618
46,46,0.60376763,0.2733969
435,224,2.6651282,0.26045582
611,611,0.3158378,-0.044828057
187,187,0.12100298,0.017251492
172,172,0.3862748,0.13053805
970,970,0.24439946,0.059559524
630,630,0.02574829,0.006315589
624,454,0.30313867,0.33285284
537,537,0.047427543,0.99524647
818,479,2.1524875,0.55091
741,741,0.89023274,-0.11054677
182,182,0.053318843,0.07639408
783,396,5.1738634,-0.0008474961
315,315,0.17910668,0.10749948
884,873,1.6201646,0.45190078
784,784,0.19626606,0.20426434
472,693,0.42524973,0.1454587
913,913,0.09193205,0.1748538
553,553,3.9238267,-0.32163942
625,625,0.0622762,0.0020245314
797,797,0.079045966,0.016532063
850,850,0.07535653,0.0015670657
261,261,0.28772897,0.34484524
259,259,0.40949798,0.9329109
41,41,0.35457093,0.8108989
224,224,0.30004862,0.06522924
685,685,0.01807288,0.0016924739
802,802,0.069914296,0.029235065
358,358,0.3843024,0.41092074
934,728,0.58665997,0.795299
516,431,0.10459235,0.1174773
528,528,0.05858498,0.13229835
164,214,1.3731549,0.17127949
7,7,0.09736945,0.038073182
685,685,0.007601552,-0.00028973818
370,370,0.048784066,0.026748002
629,629,0.1178479,0.011275411
440,440,0.8929619,0.12672216
154,154,0.17162578,0.15068752
943,943,0.04560609,0.07640606
677,570,5.2663927,0.043698266
439,439,0.5067895,0.05796051
659,659,0.031776592,0.022516131
609,609,0.055748537,0.11039442
909,567,0.1850179,0.0030136704
882,882,0.23906714,0.97259986
702,702,0.22479576,0.81343436
239,519,1.1077231,-0.12298876
564,564,0.078285396,0.042487204
4,4,0.08112742,0.08152813
988,988,0.007813858,-0.00039219856
490,490,0.09076129,0.045027614
316,316,0.024263153,0.016195357
40,46,0.48451415,-0.019687414
768,768,0.043646373,0.7662077
490,490,0.073799625,0.026787937
874,874,0.03203006,0.9875957
511,511,0.3914786,0.8859885
