predictions,labels,entropys,plpds
484,484,0.22383645,0.6267837
86,86,0.37741494,-0.018105507
649,649,0.009045541,0.0011531711
147,147,0.0137787275,0.0066835284
60,60,0.13570067,0.00638175
936,936,0.071382456,0.04409343
642,642,0.004958624,0.0043794513
547,547,0.8914411,0.69058543
640,640,0.025421392,0.99559975
977,977,0.53566194,0.06263471
741,432,4.4079943,0.18487005
114,114,0.034495667,0.065162
529,529,0.053552285,0.00017547607
931,931,0.09274389,0.024853826
900,900,0.0149674965,0.089854956
410,410,0.33112198,0.17845517
973,973,0.097541526,0.003550589
919,860,0.80633354,-0.21634251
549,549,2.3607297,0.6075027
356,359,1.3591639,0.5430781
130,130,0.023873847,0.07733047
222,222,0.4438814,0.84496313
980,885,0.90397424,-0.04254383
716,716,0.11435041,0.00057810545
676,676,0.10043829,0.5978712
426,426,0.014393432,0.009803951
618,719,2.2585773,-0.34012288
328,328,0.19736901,0.0199309
457,457,0.03161461,0.09858966
759,759,0.023288323,0.97464603
248,250,1.05231,-0.10119778
247,247,0.15992755,0.651682
652,652,0.22496513,0.5474542
984,984,0.057924807,0.06596625
609,866,1.7327302,0.6610259
143,143,0.0076781334,0.013909519
416,416,2.999982,0.35746902
696,696,0.034386374,0.0030174851
606,606,0.3105312,0.069071054
470,697,0.8293995,0.46045658
889,889,0.23277317,-0.05085361
309,309,0.044876006,0.0074694753
123,123,0.058658037,0.08074808
343,343,0.044071574,0.07696265
179,179,0.82448596,-0.114070594
28,28,0.06494514,0.0022355318
924,924,0.62784255,0.13094014
510,510,0.0104347095,0.0021036267
334,334,0.053007018,0.04692346
554,554,0.06475577,0.008482933
671,444,1.1317331,0.516455
953,953,0.033511184,0.34139168
88,88,0.00825132,0.0018540621
596,764,2.6825418,0.38811633
369,379,1.5296359,0.41668576
408,408,1.2207255,0.74904424
459,459,0.42675692,0.5627446
758,758,0.024903156,0.027891636
705,705,0.25874257,0.95757896
94,94,0.020007528,0.0138555765
201,201,0.72334504,0.49195254
686,686,0.047804374,0.010356247
91,91,0.014894895,0.0032023787
896,896,1.5871947,0.049655616
