predictions,labels,entropys,plpds
519,519,0.82869744,0.043616712
586,652,3.6838865,0.055762053
119,119,1.4084296,0.08218402
986,986,0.8735477,0.093800366
968,909,3.2948236,-0.50902146
135,135,0.68942624,0.25055027
539,539,3.7694545,0.16690965
209,209,1.4525592,0.6991709
169,169,1.8244627,0.6569287
84,84,0.951922,0.11033839
718,437,4.367131,0.25316986
114,65,5.1740055,0.0801097
801,842,1.4789498,0.79479414
470,470,0.6750718,0.23403704
957,957,0.7788068,0.01883775
387,387,0.5472467,0.04485458
513,513,0.54827166,0.9009568
690,690,0.84746224,0.5199667
826,531,1.7773945,-0.15634584
443,443,0.46630013,0.13580143
737,34,4.482228,0.14339651
73,73,0.7316377,0.09606254
839,839,2.7254698,0.3533546
755,807,1.110671,-0.144476
107,107,0.8041917,0.118175805
334,334,0.8959173,0.8383226
350,350,0.5363056,0.10859859
299,299,0.55643606,0.033097506
475,818,3.0430555,0.2964517
902,902,0.70794433,0.9201631
389,389,0.79764974,0.88969165
76,76,1.1015534,0.8673772
22,22,1.2954552,0.79209626
814,814,1.1092436,0.74555385
522,522,0.76441085,0.26318985
759,759,0.971369,0.7130068
71,71,0.6011026,0.02476418
331,868,5.0455236,0.16722095
566,566,0.8658658,0.44726047
156,156,2.4512677,-0.26074374
569,569,1.9356712,0.4036671
25,25,1.1161273,-0.01900506
413,413,2.0823865,-0.0011450648
711,711,1.0465767,0.8631751
305,305,2.0892034,0.41060176
583,724,2.3944657,0.16554609
644,644,2.412353,0.5101782
13,13,1.9923124,-0.35345858
811,811,0.83595324,0.8185903
298,299,1.099576,0.21282363
886,886,0.81612563,0.15159518
828,828,2.8383052,0.28982157
289,289,0.70704824,0.10778856
650,650,2.7982771,0.36471695
822,822,1.6853634,0.77192485
670,670,0.97071147,0.62453043
378,378,0.9324627,0.1986925
162,167,0.9308215,0.21835893
686,686,1.341014,0.57055914
338,338,1.2403817,0.25820827
15,15,1.7187109,0.43856522
803,803,0.50055563,0.26205385
475,475,0.7709744,0.9219479
137,137,0.98533773,0.028067648
