predictions,labels,entropys,plpds
796,796,0.048922017,-0.0043661
200,200,0.29328242,0.36052388
153,153,0.22857507,0.027841508
521,521,0.1360293,0.9819103
362,361,0.79914284,0.62263834
26,26,0.07592952,0.018364131
957,957,0.21177849,-0.011529267
614,541,1.6504805,0.28293288
161,163,0.16532613,0.031458557
184,184,0.89456034,0.6447841
751,751,0.019504648,0.009305298
73,123,1.5103266,0.73304224
718,718,0.09430582,-0.008798361
780,780,0.105449736,0.50736
824,735,0.6753466,0.09677017
41,41,0.034868192,0.34618485
122,122,0.1122239,-0.0045707226
27,27,0.48048475,0.090025485
397,397,0.09271982,0.64931536
531,531,0.5270392,0.79573876
645,645,0.43563682,0.4163372
390,65,0.3803001,0.37460154
277,277,0.06645475,0.0026921034
918,918,0.06590086,0.010408759
737,737,0.024409715,0.2671308
286,286,0.04867095,0.03907031
898,838,2.2151859,0.14487393
58,58,0.865053,0.5227928
161,161,0.022389347,0.95323807
696,696,0.7500129,0.45944497
648,493,1.0361178,0.6785279
825,663,2.486364,0.36667204
32,32,0.020624569,0.009924293
938,938,0.0036735428,0.0001425147
444,444,0.014281891,0.059231758
824,824,0.12170594,0.22396684
611,611,0.004746441,0.007940531
608,608,0.21815339,0.06680083
104,285,0.8023789,0.3009838
117,117,0.0003116466,0.0012336969
42,42,0.01733293,0.015838742
750,905,0.858418,0.54461265
894,493,0.62169796,-0.06337863
470,680,1.4125688,0.5017458
878,878,0.40659684,0.2488991
275,276,0.21255548,0.95053816
828,828,0.42527303,0.25826484
376,376,0.046216737,0.12184614
286,296,2.0627937,0.5093795
704,704,0.008477647,0.016269863
942,942,0.09197292,0.3563016
318,318,0.057292804,0.82423604
15,15,0.0042444635,-0.0001308322
17,17,0.014393019,0.0013017058
881,881,0.27609977,0.960599
285,281,1.1211841,0.09098306
886,886,0.0053096903,0.01552248
155,200,0.3266418,-0.010922492
505,505,0.14386137,0.47774255
739,739,0.006628941,0.0016851425
340,340,0.0013193553,0.001147449
440,440,0.74935585,-0.20194566
274,272,0.04239256,0.015616894
601,601,0.99076426,0.44880998
