predictions,labels,entropys,plpds
321,321,0.016052354,0.0078572035
319,319,0.0062050633,0.06565726
168,211,0.8663192,0.23314422
490,490,0.12957437,-0.016262412
975,975,0.013204023,0.95364606
183,183,0.010871332,0.001098454
260,260,0.0043648593,0.9957608
351,351,0.010651312,0.20048213
541,541,0.84270716,0.20942393
700,961,2.6139052,-0.100862205
504,504,1.0618905,0.56782347
881,579,0.17318445,0.97221994
20,20,0.0015518081,0.0031241179
254,254,0.19667566,-0.011467934
373,373,0.52262956,-0.094302
870,870,0.053054865,0.3645165
65,65,0.031476133,0.00026673079
551,551,0.022140566,0.044808686
986,986,0.0008778406,0.0017650723
826,826,0.061720934,0.02803576
991,991,0.005586599,0.00018185377
8,8,0.2718802,0.918811
664,527,0.9103664,0.57041216
6,6,0.11336357,0.49970773
688,688,0.89859736,-0.1084553
734,734,0.009422451,0.081676066
694,694,0.00043808096,1.4305115e-05
751,751,0.12172757,0.030779243
967,967,0.7039932,0.8345452
661,661,0.007857197,0.013276637
64,64,0.11621769,0.0152570605
302,302,0.83136904,0.26908597
366,379,0.5013992,0.59380937
565,565,0.0039056505,0.011446059
573,573,0.0061833225,0.10473597
516,520,1.0118706,0.5900511
528,528,0.004337876,0.005338669
14,14,0.0045847325,0.0026100278
470,470,0.23063312,0.96008384
423,423,0.22354314,0.8946511
679,679,0.055151027,0.0034483671
812,657,0.9090149,0.68590415
752,752,0.5180925,0.47622284
840,616,0.89954835,0.21434817
342,342,0.2908998,0.14744413
819,819,0.23313087,0.79844046
251,558,0.7681682,-0.16285461
896,896,0.13161032,0.0023694038
480,480,0.03139136,0.0057207346
902,902,0.026489383,0.16269416
202,188,1.9584258,0.44375807
627,627,0.46100146,0.9210016
149,149,0.05346129,0.9238136
863,863,0.0036234509,0.0009877682
472,472,0.32787383,0.11841887
783,783,0.0024567503,0.00041258335
663,663,0.0056957435,0.0040724874
193,185,0.5947535,0.3020193
98,98,0.001988553,0.5371587
909,909,0.0337446,0.08701217
655,655,0.43466413,0.5812335
85,85,0.0025050116,0.0010001659
942,942,0.052116156,0.27121043
490,490,0.47754467,-0.038356543
